#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
2276	906.032178	9104	1	1	0	0	0	890.4347826	0.5	0.7533078261
2277	906.417294	9108	1	1	0	0	0	890.4347826	0.5	0.7586504348
2278	906.801995	9112	1	1	0	0	0	890.4347826	0.5	0.7301565217
2279	907.18654	9116	1	1	0	0	0	890.4347826	0.5	0.7408417391
2280	907.571078	9120	1	1	0	0	0	890.4347826	0.5	0.7479652174
2281	907.955768	9124	1	1	0	0	0	890.4347826	0.5	0.8156382609
2282	908.340979	9128	1	1	0	0	0	890.4347826	0.5	0.7800208696
2283	908.725988	9132	1	1	0	0	0	890.4347826	0.5	0.7711165217
2284	909.110833	9136	1	1	0	0	0	890.4347826	0.5	0.7265947826
2285	909.495745	9140	1	1	0	0	0	890.4347826	0.5	0.8138573913
2286	909.881287	9144	1	1	0	0	0	890.4347826	0.5	0.7461843478
2287	910.26612	9148	1	1	0	0	0	890.4347826	0.5	0.8387895652
2288	910.651449	9152	1	1	0	0	0	890.4347826	0.5	0.8387895652
2289	911.036514	9156	1	1	0	0	0	890.4347826	0.5	0.8387895652
2290	911.421246	9160	1	1	0	0	0	890.4347826	0.5	0.7283756522
2291	911.805923	9164	1	1	0	0	0	890.4347826	0.5	0.8049530435
2292	912.191043	9168	1	1	0	0	0	890.4347826	0.5	0.765773913
2293	912.575554	9172	1	1	0	0	0	890.4347826	0.5	0.8049530435
2294	912.960086	9176	1	1	0	0	0	890.4347826	0.5	0.790706087
2295	913.345114	9180	1	1	0	0	0	890.4347826	0.5	0.7960486957
2296	913.729636	9184	1	1	0	0	0	890.4347826	0.5	0.7800208696
2297	914.11506	9188	1	1	0	0	0	890.4347826	0.5	0.7426226087
2298	914.49944	9192	1	1	0	0	0	890.4347826	0.5	0.6998817391
2299	914.883989	9196	1	1	0	0	0	890.4347826	0.5	0.8138573913
