#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1897	769.24377	7588	1	1	0	0	0	890.4347826	0.5	1.234142609
1898	769.633863	7592	1	1	0	0	0	890.4347826	0.5	1.251951304
1899	770.024011	7596	1	1	0	0	0	890.4347826	0.5	1.253732174
1900	770.429196	7600	1	1	0	0	0	890.4347826	0.5	0.5663165217
1901	770.818594	7604	1	1	0	0	0	890.4347826	0.5	0.5698782609
1902	771.207488	7608	1	1	0	0	0	890.4347826	0.5	0.5396034783
1903	771.597087	7612	1	1	0	0	0	890.4347826	0.5	0.4933008696
1904	771.985989	7616	1	1	0	0	0	890.4347826	0.5	0.5164521739
1905	772.374937	7620	1	1	0	0	0	890.4347826	0.5	0.5413843478
1906	772.764764	7624	1	1	0	0	0	890.4347826	0.5	0.503986087
1907	773.153685	7628	1	1	0	0	0	890.4347826	0.5	0.520013913
1908	773.542587	7632	1	1	0	0	0	890.4347826	0.5	0.53248
1909	773.931739	7636	1	1	0	0	0	890.4347826	0.5	0.4843965217
1910	774.321754	7640	1	1	0	0	0	890.4347826	0.5	0.5146713043
1911	774.710728	7644	1	1	0	0	0	890.4347826	0.5	0.5556313043
1912	775.099345	7648	1	1	0	0	0	890.4347826	0.5	0.5805634783
1913	775.488724	7652	1	1	0	0	0	890.4347826	0.5	0.4826156522
1914	775.877598	7656	1	1	0	0	0	890.4347826	0.5	0.5128904348
1915	776.266694	7660	1	1	0	0	0	890.4347826	0.5	0.5413843478
1916	776.656191	7664	1	1	0	0	0	890.4347826	0.5	0.4950817391
1917	777.045066	7668	1	1	0	0	0	890.4347826	0.5	0.4897391304
1918	777.434422	7672	1	1	0	0	0	890.4347826	0.5	0.5022052174
1919	777.82385	7676	1	1	0	0	0	890.4347826	0.5	0.5306991304
1920	778.212669	7680	1	1	0	0	0	890.4347826	0.5	0.5235756522
1921	778.601551	7684	1	1	0	0	0	890.4347826	0.5	0.4950817391
1922	778.990837	7688	1	1	0	0	0	890.4347826	0.5	0.5502886957
1923	779.380723	7692	1	1	0	0	0	890.4347826	0.5	0.5111095652
1924	779.769585	7696	1	1	0	0	0	890.4347826	0.5	0.5413843478
1925	780.158352	7700	1	1	0	0	0	890.4347826	0.5	0.5413843478
1926	780.548178	7704	1	1	0	0	0	890.4347826	0.5	0.4933008696
1927	780.936975	7708	1	1	0	0	0	890.4347826	0.5	0.4950817391
1928	781.326125	7712	1	1	0	0	0	890.4347826	0.5	0.5930295652
1929	781.715164	7716	1	1	0	0	0	890.4347826	0.5	0.5360417391
1930	782.104202	7720	1	1	0	0	0	890.4347826	0.5	0.5627547826
1931	782.493216	7724	1	1	0	0	0	890.4347826	0.5	0.5538504348
1932	782.882404	7728	1	1	0	0	0	890.4347826	0.5	0.5538504348
1933	783.272015	7732	1	1	0	0	0	890.4347826	0.5	0.5538504348
1934	783.660509	7736	1	1	0	0	0	890.4347826	0.5	0.560973913
1935	784.049069	7740	1	1	0	0	0	890.4347826	0.5	0.53248
1936	784.438115	7744	1	1	0	0	0	890.4347826	0.5	0.5306991304
1937	784.827919	7748	1	1	0	0	0	890.4347826	0.5	0.5306991304
1938	785.217122	7752	1	1	0	0	0	890.4347826	0.5	0.5342608696
1939	785.606024	7756	1	1	0	0	0	890.4347826	0.5	0.5075478261
1940	785.995173	7760	1	1	0	0	0	890.4347826	0.5	0.5235756522
1941	786.384769	7764	1	1	0	0	0	890.4347826	0.5	0.5770017391
1942	786.773977	7768	1	1	0	0	0	890.4347826	0.5	0.5111095652
1943	787.162668	7772	1	1	0	0	0	890.4347826	0.5	0.5591930435
1944	787.551477	7776	1	1	0	0	0	890.4347826	0.5	0.5413843478
1945	787.94022	7780	1	1	0	0	0	890.4347826	0.5	0.4594643478
1946	788.328797	7784	1	1	0	0	0	890.4347826	0.5	0.4897391304
1947	788.717365	7788	1	1	0	0	0	890.4347826	0.5	0.5645356522
1948	789.106882	7792	1	1	0	0	0	890.4347826	0.5	0.5004243478
1949	789.496507	7796	1	1	0	0	0	890.4347826	0.5	0.5360417391
1950	789.885845	7800	1	1	0	0	0	890.4347826	0.5	0.5663165217
1951	790.275341	7804	1	1	0	0	0	890.4347826	0.5	0.5128904348
1952	790.664109	7808	1	1	0	0	0	890.4347826	0.5	0.5591930435
1953	791.052642	7812	1	1	0	0	0	890.4347826	0.5	0.5022052174
1954	791.441999	7816	1	1	0	0	0	890.4347826	0.5	0.5538504348
1955	791.831207	7820	1	1	0	0	0	890.4347826	0.5	0.5413843478
1956	792.220659	7824	1	1	0	0	0	890.4347826	0.5	0.53248
1957	792.609923	7828	1	1	0	0	0	890.4347826	0.5	0.5164521739
1958	792.998558	7832	1	1	0	0	0	890.4347826	0.5	0.5289182609
1959	793.38761	7836	1	1	0	0	0	890.4347826	0.5	0.5556313043
1960	793.776499	7840	1	1	0	0	0	890.4347826	0.5	0.4986434783
1961	794.166027	7844	1	1	0	0	0	890.4347826	0.5	0.503986087
1962	794.555616	7848	1	1	0	0	0	890.4347826	0.5	0.5217947826
1963	794.944721	7852	1	1	0	0	0	890.4347826	0.5	0.5164521739
1964	795.333978	7856	1	1	0	0	0	890.4347826	0.5	0.5057669565
1965	795.722851	7860	1	1	0	0	0	890.4347826	0.5	0.5057669565
1966	796.112012	7864	1	1	0	0	0	890.4347826	0.5	0.5431652174
1967	796.501079	7868	1	1	0	0	0	890.4347826	0.5	0.5253565217
1968	796.890368	7872	1	1	0	0	0	890.4347826	0.5	0.5645356522
1969	797.279317	7876	1	1	0	0	0	890.4347826	0.5	0.5396034783
1970	797.668708	7880	1	1	0	0	0	890.4347826	0.5	0.5075478261
1971	798.057399	7884	1	1	0	0	0	890.4347826	0.5	0.5520695652
1972	798.447403	7888	1	1	0	0	0	890.4347826	0.5	0.479053913
1973	798.836781	7892	1	1	0	0	0	890.4347826	0.5	0.5093286957
1974	799.226336	7896	1	1	0	0	0	890.4347826	0.5	0.5217947826
1975	799.615873	7900	1	1	0	0	0	890.4347826	0.5	0.5057669565
1976	800.004972	7904	1	1	0	0	0	890.4347826	0.5	0.5235756522
1977	800.393739	7908	1	1	0	0	0	890.4347826	0.5	0.4950817391
1978	800.782739	7912	1	1	0	0	0	890.4347826	0.5	0.4968626087
1979	801.171785	7916	1	1	0	0	0	890.4347826	0.5	0.5146713043
1980	801.561422	7920	1	1	0	0	0	890.4347826	0.5	0.53248
1981	801.949976	7924	1	1	0	0	0	890.4347826	0.5	0.5574121739
1982	802.339567	7928	1	1	0	0	0	890.4347826	0.5	0.5360417391
1983	802.729162	7932	1	1	0	0	0	890.4347826	0.5	0.5164521739
1984	803.117906	7936	1	1	0	0	0	890.4347826	0.5	0.5235756522
1985	803.507012	7940	1	1	0	0	0	890.4347826	0.5	0.5627547826
1986	803.896376	7944	1	1	0	0	0	890.4347826	0.5	0.5663165217
1987	804.285797	7948	1	1	0	0	0	890.4347826	0.5	0.560973913
1988	804.675278	7952	1	1	0	0	0	890.4347826	0.5	0.5289182609
1989	805.064551	7956	1	1	0	0	0	890.4347826	0.5	0.5680973913
1990	805.454019	7960	1	1	0	0	0	890.4347826	0.5	0.5306991304
1991	805.843127	7964	1	1	0	0	0	890.4347826	0.5	0.53248
1992	806.232231	7968	1	1	0	0	0	890.4347826	0.5	0.520013913
1993	806.621223	7972	1	1	0	0	0	890.4347826	0.5	0.5431652174
1994	807.010048	7976	1	1	0	0	0	890.4347826	0.5	0.5752208696
1995	807.399916	7980	1	1	0	0	0	890.4347826	0.5	0.4879582609
1996	807.789182	7984	1	1	0	0	0	890.4347826	0.5	0.5502886957
1997	808.178024	7988	1	1	0	0	0	890.4347826	0.5	0.5574121739
1998	808.567851	7992	1	1	0	0	0	890.4347826	0.5	0.479053913
1999	808.956728	7996	1	1	0	0	0	890.4347826	0.5	0.5128904348
2000	809.351955	8000	1	1	0	0	0	890.4347826	0.5	0.1460313043
2001	809.740135	8004	1	1	0	0	0	890.4347826	0.5	0.1264417391
2002	810.129136	8008	1	1	0	0	0	890.4347826	0.5	0.1567165217
2003	810.517182	8012	1	1	0	0	0	890.4347826	0.5	0.1442504348
2004	810.904952	8016	1	1	0	0	0	890.4347826	0.5	0.1335652174
2005	811.293585	8020	1	1	0	0	0	890.4347826	0.5	0.1745252174
2006	811.681468	8024	1	1	0	0	0	890.4347826	0.5	0.1941147826
2007	812.069559	8028	1	1	0	0	0	890.4347826	0.5	0.1495930435
2008	812.45781	8032	1	1	0	0	0	890.4347826	0.5	0.1495930435
2009	812.846718	8036	1	1	0	0	0	890.4347826	0.5	0.1656208696
2010	813.234738	8040	1	1	0	0	0	890.4347826	0.5	0.1549356522
2011	813.622986	8044	1	1	0	0	0	890.4347826	0.5	0.1371269565
2012	814.011503	8048	1	1	0	0	0	890.4347826	0.5	0.1691826087
2013	814.399797	8052	1	1	0	0	0	890.4347826	0.5	0.1727443478
2014	814.787435	8056	1	1	0	0	0	890.4347826	0.5	0.1887721739
2015	815.176093	8060	1	1	0	0	0	890.4347826	0.5	0.1495930435
2016	815.564228	8064	1	1	0	0	0	890.4347826	0.5	0.151373913
2017	815.951959	8068	1	1	0	0	0	890.4347826	0.5	0.1691826087
2018	816.340699	8072	1	1	0	0	0	890.4347826	0.5	0.1531547826
2019	816.728291	8076	1	1	0	0	0	890.4347826	0.5	0.1424695652
2020	817.116361	8080	1	1	0	0	0	890.4347826	0.5	0.1139756522
2021	817.504109	8084	1	1	0	0	0	890.4347826	0.5	0.1745252174
2022	817.892144	8088	1	1	0	0	0	890.4347826	0.5	0.1371269565
2023	818.280016	8092	1	1	0	0	0	890.4347826	0.5	0.1656208696
2024	818.667862	8096	1	1	0	0	0	890.4347826	0.5	0.2083617391
2025	819.05564	8100	1	1	0	0	0	890.4347826	0.5	0.1424695652
2026	819.444353	8104	1	1	0	0	0	890.4347826	0.5	0.1389078261
2027	819.832432	8108	1	1	0	0	0	890.4347826	0.5	0.151373913
2028	820.220323	8112	1	1	0	0	0	890.4347826	0.5	0.176306087
2029	820.607966	8116	1	1	0	0	0	890.4347826	0.5	0.2048
2030	820.995906	8120	1	1	0	0	0	890.4347826	0.5	0.16384
2031	821.38406	8124	1	1	0	0	0	890.4347826	0.5	0.1816486957
2032	821.771923	8128	1	1	0	0	0	890.4347826	0.5	0.1549356522
2033	822.159544	8132	1	1	0	0	0	890.4347826	0.5	0.151373913
2034	822.54812	8136	1	1	0	0	0	890.4347826	0.5	0.1567165217
2035	822.935922	8140	1	1	0	0	0	890.4347826	0.5	0.1674017391
2036	823.323847	8144	1	1	0	0	0	890.4347826	0.5	0.1584973913
2037	823.7129	8148	1	1	0	0	0	890.4347826	0.5	0.1674017391
2038	824.101004	8152	1	1	0	0	0	890.4347826	0.5	0.1584973913
2039	824.488831	8156	1	1	0	0	0	890.4347826	0.5	0.1869913043
2040	824.87711	8160	1	1	0	0	0	890.4347826	0.5	0.1656208696
2041	825.26459	8164	1	1	0	0	0	890.4347826	0.5	0.1691826087
2042	825.652362	8168	1	1	0	0	0	890.4347826	0.5	0.1727443478
2043	826.041003	8172	1	1	0	0	0	890.4347826	0.5	0.1478121739
2044	826.429025	8176	1	1	0	0	0	890.4347826	0.5	0.1584973913
2045	826.817572	8180	1	1	0	0	0	890.4347826	0.5	0.1442504348
2046	827.205753	8184	1	1	0	0	0	890.4347826	0.5	0.2012382609
2047	827.594327	8188	1	1	0	0	0	890.4347826	0.5	0.1798678261
2048	827.982395	8192	1	1	0	0	0	890.4347826	0.5	0.1495930435
2049	828.370126	8196	1	1	0	0	0	890.4347826	0.5	0.1620591304
2050	828.757934	8200	1	1	0	0	0	890.4347826	0.5	0.1264417391
2051	829.145925	8204	1	1	0	0	0	890.4347826	0.5	0.1478121739
2052	829.534148	8208	1	1	0	0	0	890.4347826	0.5	0.151373913
2053	829.922266	8212	1	1	0	0	0	890.4347826	0.5	0.1869913043
2054	830.310263	8216	1	1	0	0	0	890.4347826	0.5	0.1780869565
2055	830.69839	8220	1	1	0	0	0	890.4347826	0.5	0.16384
2056	831.086552	8224	1	1	0	0	0	890.4347826	0.5	0.1691826087
2057	831.474326	8228	1	1	0	0	0	890.4347826	0.5	0.1691826087
2058	831.862182	8232	1	1	0	0	0	890.4347826	0.5	0.1478121739
2059	832.250481	8236	1	1	0	0	0	890.4347826	0.5	0.1549356522
2060	832.638271	8240	1	1	0	0	0	890.4347826	0.5	0.1495930435
2061	833.026292	8244	1	1	0	0	0	890.4347826	0.5	0.1887721739
2062	833.414606	8248	1	1	0	0	0	890.4347826	0.5	0.1584973913
2063	833.803048	8252	1	1	0	0	0	890.4347826	0.5	0.1709634783
2064	834.191591	8256	1	1	0	0	0	890.4347826	0.5	0.1478121739
2065	834.579306	8260	1	1	0	0	0	890.4347826	0.5	0.1602782609
2066	834.96736	8264	1	1	0	0	0	890.4347826	0.5	0.1887721739
2067	835.35546	8268	1	1	0	0	0	890.4347826	0.5	0.1584973913
2068	835.743548	8272	1	1	0	0	0	890.4347826	0.5	0.1567165217
2069	836.131731	8276	1	1	0	0	0	890.4347826	0.5	0.1460313043
2070	836.519885	8280	1	1	0	0	0	890.4347826	0.5	0.1620591304
2071	836.907387	8284	1	1	0	0	0	890.4347826	0.5	0.151373913
2072	837.295704	8288	1	1	0	0	0	890.4347826	0.5	0.1531547826
2073	837.683418	8292	1	1	0	0	0	890.4347826	0.5	0.1727443478
2074	838.071299	8296	1	1	0	0	0	890.4347826	0.5	0.1887721739
2075	838.460426	8300	1	1	0	0	0	890.4347826	0.5	0.176306087
2076	838.848618	8304	1	1	0	0	0	890.4347826	0.5	0.1549356522
2077	839.23683	8308	1	1	0	0	0	890.4347826	0.5	0.1887721739
2078	839.62487	8312	1	1	0	0	0	890.4347826	0.5	0.1460313043
2079	840.012505	8316	1	1	0	0	0	890.4347826	0.5	0.1389078261
2080	840.400594	8320	1	1	0	0	0	890.4347826	0.5	0.1602782609
2081	840.788653	8324	1	1	0	0	0	890.4347826	0.5	0.1727443478
2082	841.177198	8328	1	1	0	0	0	890.4347826	0.5	0.1406886957
2083	841.565417	8332	1	1	0	0	0	890.4347826	0.5	0.1531547826
2084	841.953623	8336	1	1	0	0	0	890.4347826	0.5	0.16384
2085	842.341159	8340	1	1	0	0	0	890.4347826	0.5	0.1745252174
2086	842.729516	8344	1	1	0	0	0	890.4347826	0.5	0.1424695652
2087	843.117741	8348	1	1	0	0	0	890.4347826	0.5	0.1478121739
2088	843.505478	8352	1	1	0	0	0	890.4347826	0.5	0.2119234783
2089	843.893663	8356	1	1	0	0	0	890.4347826	0.5	0.1798678261
2090	844.282223	8360	1	1	0	0	0	890.4347826	0.5	0.1834295652
2091	844.670705	8364	1	1	0	0	0	890.4347826	0.5	0.1495930435
2092	845.059075	8368	1	1	0	0	0	890.4347826	0.5	0.1584973913
2093	845.447468	8372	1	1	0	0	0	890.4347826	0.5	0.1674017391
2094	845.835678	8376	1	1	0	0	0	890.4347826	0.5	0.1495930435
2095	846.223241	8380	1	1	0	0	0	890.4347826	0.5	0.1460313043
2096	846.611208	8384	1	1	0	0	0	890.4347826	0.5	0.1816486957
2097	846.999216	8388	1	1	0	0	0	890.4347826	0.5	0.1656208696
2098	847.387632	8392	1	1	0	0	0	890.4347826	0.5	0.1852104348
2099	847.775618	8396	1	1	0	0	0	890.4347826	0.5	0.16384
2100	848.178689	8400	1	1	0	0	0	890.4347826	0.5	0.02137043478
2101	848.566416	8404	1	1	0	0	0	890.4347826	0.5	0.01958956522
2102	848.953723	8408	1	1	0	0	0	890.4347826	0.5	0.01068521739
2103	849.34056	8412	1	1	0	0	0	890.4347826	0.5	0.01424695652
2104	849.727132	8416	1	1	0	0	0	890.4347826	0.5	0.02671304348
2105	850.113775	8420	1	1	0	0	0	890.4347826	0.5	0.02137043478
2106	850.500712	8424	1	1	0	0	0	890.4347826	0.5	0.02849391304
2107	850.887585	8428	1	1	0	0	0	890.4347826	0.5	0.02671304348
2108	851.274325	8432	1	1	0	0	0	890.4347826	0.5	0.03917913043
2109	851.661797	8436	1	1	0	0	0	890.4347826	0.5	0.02315130435
2110	852.049002	8440	1	1	0	0	0	890.4347826	0.5	0.02493217391
2111	852.435605	8444	1	1	0	0	0	890.4347826	0.5	0.03027478261
2112	852.822789	8448	1	1	0	0	0	890.4347826	0.5	0.02493217391
2113	853.20938	8452	1	1	0	0	0	890.4347826	0.5	0.01602782609
2114	853.596515	8456	1	1	0	0	0	890.4347826	0.5	0.03383652174
2115	853.983622	8460	1	1	0	0	0	890.4347826	0.5	0.03205565217
2116	854.37018	8464	1	1	0	0	0	890.4347826	0.5	0.02493217391
2117	854.757406	8468	1	1	0	0	0	890.4347826	0.5	0.02137043478
2118	855.144134	8472	1	1	0	0	0	890.4347826	0.5	0.03205565217
2119	855.53088	8476	1	1	0	0	0	890.4347826	0.5	0.01246608696
2120	855.917587	8480	1	1	0	0	0	890.4347826	0.5	0.01958956522
2121	856.304214	8484	1	1	0	0	0	890.4347826	0.5	0.01246608696
2122	856.690871	8488	1	1	0	0	0	890.4347826	0.5	0.02849391304
2123	857.078279	8492	1	1	0	0	0	890.4347826	0.5	0.02315130435
2124	857.465934	8496	1	1	0	0	0	890.4347826	0.5	0.01424695652
2125	857.852424	8500	1	1	0	0	0	890.4347826	0.5	0.01958956522
2126	858.239663	8504	1	1	0	0	0	890.4347826	0.5	0.02493217391
2127	858.626598	8508	1	1	0	0	0	890.4347826	0.5	0.01068521739
2128	859.013707	8512	1	1	0	0	0	890.4347826	0.5	0.01958956522
2129	859.400562	8516	1	1	0	0	0	890.4347826	0.5	0.02671304348
2130	859.787741	8520	1	1	0	0	0	890.4347826	0.5	0.01958956522
2131	860.175052	8524	1	1	0	0	0	890.4347826	0.5	0.02849391304
2132	860.561562	8528	1	1	0	0	0	890.4347826	0.5	0.03205565217
2133	860.948188	8532	1	1	0	0	0	890.4347826	0.5	0.02493217391
2134	861.335313	8536	1	1	0	0	0	890.4347826	0.5	0.02493217391
2135	861.722375	8540	1	1	0	0	0	890.4347826	0.5	0.01602782609
2136	862.110331	8544	1	1	0	0	0	890.4347826	0.5	0.02671304348
2137	862.497282	8548	1	1	0	0	0	890.4347826	0.5	0.02315130435
2138	862.883922	8552	1	1	0	0	0	890.4347826	0.5	0.01958956522
2139	863.271023	8556	1	1	0	0	0	890.4347826	0.5	0.02671304348
2140	863.658253	8560	1	1	0	0	0	890.4347826	0.5	0.02493217391
2141	864.045353	8564	1	1	0	0	0	890.4347826	0.5	0.01780869565
2142	864.432724	8568	1	1	0	0	0	890.4347826	0.5	0.01958956522
2143	864.819754	8572	1	1	0	0	0	890.4347826	0.5	0.03739826087
2144	865.206661	8576	1	1	0	0	0	890.4347826	0.5	0.01958956522
2145	865.594006	8580	1	1	0	0	0	890.4347826	0.5	0.01958956522
2146	865.981054	8584	1	1	0	0	0	890.4347826	0.5	0.01424695652
2147	866.368173	8588	1	1	0	0	0	890.4347826	0.5	0.02493217391
2148	866.754861	8592	1	1	0	0	0	890.4347826	0.5	0.01780869565
2149	867.141512	8596	1	1	0	0	0	890.4347826	0.5	0.02315130435
2150	867.528783	8600	1	1	0	0	0	890.4347826	0.5	0.02315130435
2151	867.915465	8604	1	1	0	0	0	890.4347826	0.5	0.04274086957
2152	868.302565	8608	1	1	0	0	0	890.4347826	0.5	0.01958956522
2153	868.689476	8612	1	1	0	0	0	890.4347826	0.5	0.02493217391
2154	869.075734	8616	1	1	0	0	0	890.4347826	0.5	0.01958956522
2155	869.462836	8620	1	1	0	0	0	890.4347826	0.5	0.01424695652
2156	869.850254	8624	1	1	0	0	0	890.4347826	0.5	0.01246608696
2157	870.236934	8628	1	1	0	0	0	890.4347826	0.5	0.02671304348
2158	870.623859	8632	1	1	0	0	0	890.4347826	0.5	0.03739826087
2159	871.01135	8636	1	1	0	0	0	890.4347826	0.5	0.01958956522
2160	871.398838	8640	1	1	0	0	0	890.4347826	0.5	0.02137043478
2161	871.785893	8644	1	1	0	0	0	890.4347826	0.5	0.03383652174
2162	872.17258	8648	1	1	0	0	0	890.4347826	0.5	0.02671304348
2163	872.559664	8652	1	1	0	0	0	890.4347826	0.5	0.01602782609
2164	872.946416	8656	1	1	0	0	0	890.4347826	0.5	0.02315130435
2165	873.333772	8660	1	1	0	0	0	890.4347826	0.5	0.02671304348
2166	873.720896	8664	1	1	0	0	0	890.4347826	0.5	0.02315130435
2167	874.108138	8668	1	1	0	0	0	890.4347826	0.5	0.0356173913
2168	874.495187	8672	1	1	0	0	0	890.4347826	0.5	0.02137043478
2169	874.882407	8676	1	1	0	0	0	890.4347826	0.5	0.01602782609
2170	875.269841	8680	1	1	0	0	0	890.4347826	0.5	0.02493217391
2171	875.656765	8684	1	1	0	0	0	890.4347826	0.5	0.02315130435
2172	876.043804	8688	1	1	0	0	0	890.4347826	0.5	0.01068521739
2173	876.430223	8692	1	1	0	0	0	890.4347826	0.5	0.01958956522
2174	876.816731	8696	1	1	0	0	0	890.4347826	0.5	0.02137043478
2175	877.20433	8700	1	1	0	0	0	890.4347826	0.5	0.01958956522
2176	877.591055	8704	1	1	0	0	0	890.4347826	0.5	0.02849391304
2177	877.97825	8708	1	1	0	0	0	890.4347826	0.5	0.01958956522
2178	878.365471	8712	1	1	0	0	0	890.4347826	0.5	0.03027478261
2179	878.751616	8716	1	1	0	0	0	890.4347826	0.5	0.02137043478
2180	879.13832	8720	1	1	0	0	0	890.4347826	0.5	0.02849391304
2181	879.524722	8724	1	1	0	0	0	890.4347826	0.5	0.0356173913
2182	879.912504	8728	1	1	0	0	0	890.4347826	0.5	0.02849391304
2183	880.299318	8732	1	1	0	0	0	890.4347826	0.5	0.02137043478
2184	880.686227	8736	1	1	0	0	0	890.4347826	0.5	0.02137043478
2185	881.073629	8740	1	1	0	0	0	890.4347826	0.5	0.02493217391
2186	881.460331	8744	1	1	0	0	0	890.4347826	0.5	0.02137043478
2187	881.84714	8748	1	1	0	0	0	890.4347826	0.5	0.01602782609
2188	882.234568	8752	1	1	0	0	0	890.4347826	0.5	0.02671304348
2189	882.621131	8756	1	1	0	0	0	890.4347826	0.5	0.01958956522
2190	883.008253	8760	1	1	0	0	0	890.4347826	0.5	0.02315130435
2191	883.396106	8764	1	1	0	0	0	890.4347826	0.5	0.02137043478
2192	883.782958	8768	1	1	0	0	0	890.4347826	0.5	0.01780869565
2193	884.169908	8772	1	1	0	0	0	890.4347826	0.5	0.02137043478
2194	884.556523	8776	1	1	0	0	0	890.4347826	0.5	0.02849391304
2195	884.943826	8780	1	1	0	0	0	890.4347826	0.5	0.01068521739
2196	885.330781	8784	1	1	0	0	0	890.4347826	0.5	0.02849391304
2197	885.717704	8788	1	1	0	0	0	890.4347826	0.5	0.02671304348
2198	886.10464	8792	1	1	0	0	0	890.4347826	0.5	0.01958956522
2199	886.491755	8796	1	1	0	0	0	890.4347826	0.5	0.01958956522
2200	886.885212	8800	1	1	0	0	0	890.4347826	0.5	0
2201	887.271202	8804	1	1	0	0	0	890.4347826	0.5	0
2202	887.656711	8808	1	1	0	0	0	890.4347826	0.5	0
2203	888.042583	8812	1	1	0	0	0	890.4347826	0.5	0
2204	888.428093	8816	1	1	0	0	0	890.4347826	0.5	0
2205	888.813767	8820	1	1	0	0	0	890.4347826	0.5	0
2206	889.19972	8824	1	1	0	0	0	890.4347826	0.5	0
2207	889.58557	8828	1	1	0	0	0	890.4347826	0.5	0
2208	889.971581	8832	1	1	0	0	0	890.4347826	0.5	0
2209	890.35758	8836	1	1	0	0	0	890.4347826	0.5	0
2210	890.743901	8840	1	1	0	0	0	890.4347826	0.5	0
2211	891.129913	8844	1	1	0	0	0	890.4347826	0.5	0
2212	891.515756	8848	1	1	0	0	0	890.4347826	0.5	0
2213	891.901618	8852	1	1	0	0	0	890.4347826	0.5	0
2214	892.287374	8856	1	1	0	0	0	890.4347826	0.5	0
2215	892.672984	8860	1	1	0	0	0	890.4347826	0.5	0
2216	893.058711	8864	1	1	0	0	0	890.4347826	0.5	0
2217	893.444943	8868	1	1	0	0	0	890.4347826	0.5	0
2218	893.83059	8872	1	1	0	0	0	890.4347826	0.5	0
2219	894.216432	8876	1	1	0	0	0	890.4347826	0.5	0
2220	894.602958	8880	1	1	0	0	0	890.4347826	0.5	0
2221	894.988843	8884	1	1	0	0	0	890.4347826	0.5	0
2222	895.374592	8888	1	1	0	0	0	890.4347826	0.5	0
2223	895.760373	8892	1	1	0	0	0	890.4347826	0.5	0
2224	896.146281	8896	1	1	0	0	0	890.4347826	0.5	0
2225	896.532808	8900	1	1	0	0	0	890.4347826	0.5	0
2226	896.918251	8904	1	1	0	0	0	890.4347826	0.5	0
2227	897.303563	8908	1	1	0	0	0	890.4347826	0.5	0
2228	897.688779	8912	1	1	0	0	0	890.4347826	0.5	0
2229	898.074322	8916	1	1	0	0	0	890.4347826	0.5	0
2230	898.459833	8920	1	1	0	0	0	890.4347826	0.5	0
2231	898.845215	8924	1	1	0	0	0	890.4347826	0.5	0
2232	899.231207	8928	1	1	0	0	0	890.4347826	0.5	0
2233	899.61686	8932	1	1	0	0	0	890.4347826	0.5	0
2234	900.002704	8936	1	1	0	0	0	890.4347826	0.5	0
2235	900.388743	8940	1	1	0	0	0	890.4347826	0.5	0
2236	900.774996	8944	1	1	0	0	0	890.4347826	0.5	0
2237	901.160822	8948	1	1	0	0	0	890.4347826	0.5	0
2238	901.546254	8952	1	1	0	0	0	890.4347826	0.5	0
2239	901.931716	8956	1	1	0	0	0	890.4347826	0.5	0
2240	902.317728	8960	1	1	0	0	0	890.4347826	0.5	0
2241	902.703582	8964	1	1	0	0	0	890.4347826	0.5	0
2242	903.089347	8968	1	1	0	0	0	890.4347826	0.5	0
2243	903.47528	8972	1	1	0	0	0	890.4347826	0.5	0
2244	903.860864	8976	1	1	0	0	0	890.4347826	0.5	0
2245	904.246457	8980	1	1	0	0	0	890.4347826	0.5	0
2246	904.632414	8984	1	1	0	0	0	890.4347826	0.5	0
2247	905.0185	8988	1	1	0	0	0	890.4347826	0.5	0
2248	905.403811	8992	1	1	0	0	0	890.4347826	0.5	0
2249	905.789331	8996	1	1	0	0	0	890.4347826	0.5	0
2250	906.175066	9000	1	1	0	0	0	890.4347826	0.5	0
2251	906.560726	9004	1	1	0	0	0	890.4347826	0.5	0
2252	906.945983	9008	1	1	0	0	0	890.4347826	0.5	0
2253	907.331773	9012	1	1	0	0	0	890.4347826	0.5	0
2254	907.717741	9016	1	1	0	0	0	890.4347826	0.5	0
2255	908.103333	9020	1	1	0	0	0	890.4347826	0.5	0
2256	908.488967	9024	1	1	0	0	0	890.4347826	0.5	0
2257	908.874957	9028	1	1	0	0	0	890.4347826	0.5	0
2258	909.260795	9032	1	1	0	0	0	890.4347826	0.5	0
2259	909.646284	9036	1	1	0	0	0	890.4347826	0.5	0
2260	910.032225	9040	1	1	0	0	0	890.4347826	0.5	0
2261	910.417066	9044	1	1	0	0	0	890.4347826	0.5	0
2262	910.802675	9048	1	1	0	0	0	890.4347826	0.5	0
2263	911.188388	9052	1	1	0	0	0	890.4347826	0.5	0
2264	911.574406	9056	1	1	0	0	0	890.4347826	0.5	0
2265	911.959996	9060	1	1	0	0	0	890.4347826	0.5	0
2266	912.345814	9064	1	1	0	0	0	890.4347826	0.5	0
2267	912.731732	9068	1	1	0	0	0	890.4347826	0.5	0
2268	913.117154	9072	1	1	0	0	0	890.4347826	0.5	0
2269	913.503345	9076	1	1	0	0	0	890.4347826	0.5	0
2270	913.888975	9080	1	1	0	0	0	890.4347826	0.5	0
2271	914.274374	9084	1	1	0	0	0	890.4347826	0.5	0
2272	914.660244	9088	1	1	0	0	0	890.4347826	0.5	0
