#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1524	609.888862	6096	1	1	0	0	0	911.0320285	0.5	38.44919573
1525	610.283766	6100	1	1	0	0	0	911.0320285	0.5	38.40728826
1526	610.67849	6104	1	1	0	0	0	911.0320285	0.5	38.41275445
1527	611.073612	6108	1	1	0	0	0	911.0320285	0.5	38.11393594
1528	611.468135	6112	1	1	0	0	0	911.0320285	0.5	38.4965694
1529	611.863169	6116	1	1	0	0	0	911.0320285	0.5	38.46012811
1530	612.257719	6120	1	1	0	0	0	911.0320285	0.5	38.62593594
1531	612.652311	6124	1	1	0	0	0	911.0320285	0.5	38.45101779
1532	613.046682	6128	1	1	0	0	0	911.0320285	0.5	38.07931673
1533	613.443914	6132	1	1	0	0	0	911.0320285	0.5	38.83365125
1534	613.839104	6136	1	1	0	0	0	911.0320285	0.5	38.24330249
1535	614.234585	6140	1	1	0	0	0	911.0320285	0.5	38.39817794
1536	614.629797	6144	1	1	0	0	0	911.0320285	0.5	38.41093238
1537	615.025031	6148	1	1	0	0	0	911.0320285	0.5	38.68424199
1538	615.420552	6152	1	1	0	0	0	911.0320285	0.5	38.02647687
1539	615.815975	6156	1	1	0	0	0	911.0320285	0.5	38.1467331
1540	616.211172	6160	1	1	0	0	0	911.0320285	0.5	38.22690391
1541	616.606166	6164	1	1	0	0	0	911.0320285	0.5	38.35080427
1542	617.001103	6168	1	1	0	0	0	911.0320285	0.5	38.41275445
1543	617.396085	6172	1	1	0	0	0	911.0320285	0.5	38.32529537
1544	617.791074	6176	1	1	0	0	0	911.0320285	0.5	38.42368683
1545	618.185965	6180	1	1	0	0	0	911.0320285	0.5	38.58402847
1546	618.580954	6184	1	1	0	0	0	911.0320285	0.5	38.52936655
1547	618.976243	6188	1	1	0	0	0	911.0320285	0.5	38.08478292
1548	619.371256	6192	1	1	0	0	0	911.0320285	0.5	38.50567972
1549	619.766235	6196	1	1	0	0	0	911.0320285	0.5	38.76259075
1550	620.162057	6200	1	1	0	0	0	911.0320285	0.5	38.52390036
1551	620.557106	6204	1	1	0	0	0	911.0320285	0.5	38.77898932
1552	620.951937	6208	1	1	0	0	0	911.0320285	0.5	38.13397865
1553	621.346944	6212	1	1	0	0	0	911.0320285	0.5	38.23965836
1554	621.741656	6216	1	1	0	0	0	911.0320285	0.5	38.14491103
1555	622.137799	6220	1	1	0	0	0	911.0320285	0.5	38.66419929
1556	622.53344	6224	1	1	0	0	0	911.0320285	0.5	38.67148754
1557	622.928267	6228	1	1	0	0	0	911.0320285	0.5	38.11758007
1558	623.325584	6232	1	1	0	0	0	911.0320285	0.5	38.51479004
1559	623.721201	6236	1	1	0	0	0	911.0320285	0.5	38.4710605
1560	624.116231	6240	1	1	0	0	0	911.0320285	0.5	38.20321708
1561	624.510878	6244	1	1	0	0	0	911.0320285	0.5	38.64962278
1562	624.906343	6248	1	1	0	0	0	911.0320285	0.5	38.61500356
1563	625.302417	6252	1	1	0	0	0	911.0320285	0.5	38.37631317
1564	625.697537	6256	1	1	0	0	0	911.0320285	0.5	38.44008541
1565	626.092662	6260	1	1	0	0	0	911.0320285	0.5	38.38542349
1566	626.487531	6264	1	1	0	0	0	911.0320285	0.5	38.59860498
1567	626.881985	6268	1	1	0	0	0	911.0320285	0.5	38.36720285
1568	627.277159	6272	1	1	0	0	0	911.0320285	0.5	38.51479004
1569	627.672574	6276	1	1	0	0	0	911.0320285	0.5	38.41457651
1570	628.067191	6280	1	1	0	0	0	911.0320285	0.5	38.88284698
1571	628.461985	6284	1	1	0	0	0	911.0320285	0.5	38.07385053
1572	628.856672	6288	1	1	0	0	0	911.0320285	0.5	38.34169395
1573	629.252105	6292	1	1	0	0	0	911.0320285	0.5	38.31254093
1574	629.647227	6296	1	1	0	0	0	911.0320285	0.5	38.43644128
1575	630.041848	6300	1	1	0	0	0	911.0320285	0.5	38.78627758
1576	630.43701	6304	1	1	0	0	0	911.0320285	0.5	38.07020641
1577	630.832175	6308	1	1	0	0	0	911.0320285	0.5	38.7953879
1578	631.227083	6312	1	1	0	0	0	911.0320285	0.5	38.72614947
1579	631.62277	6316	1	1	0	0	0	911.0320285	0.5	38.3544484
1580	632.017995	6320	1	1	0	0	0	911.0320285	0.5	38.58949466
1581	632.413177	6324	1	1	0	0	0	911.0320285	0.5	38.52025623
1582	632.807955	6328	1	1	0	0	0	911.0320285	0.5	38.54940925
1583	633.203216	6332	1	1	0	0	0	911.0320285	0.5	38.31436299
1584	633.600322	6336	1	1	0	0	0	911.0320285	0.5	38.55669751
1585	633.995944	6340	1	1	0	0	0	911.0320285	0.5	38.38360142
1586	634.390721	6344	1	1	0	0	0	911.0320285	0.5	38.73708185
1587	634.786652	6348	1	1	0	0	0	911.0320285	0.5	38.57856228
1588	635.180555	6352	1	1	0	0	0	911.0320285	0.5	38.82818505
1589	635.575454	6356	1	1	0	0	0	911.0320285	0.5	38.0957153
1590	635.971054	6360	1	1	0	0	0	911.0320285	0.5	38.11940214
1591	636.365433	6364	1	1	0	0	0	911.0320285	0.5	37.87342349
1592	636.76003	6368	1	1	0	0	0	911.0320285	0.5	38.01190036
1593	637.154884	6372	1	1	0	0	0	911.0320285	0.5	38.59496085
1594	637.549195	6376	1	1	0	0	0	911.0320285	0.5	38.31436299
1595	637.943923	6380	1	1	0	0	0	911.0320285	0.5	38.07931673
1596	638.33953	6384	1	1	0	0	0	911.0320285	0.5	38.40546619
1597	638.734904	6388	1	1	0	0	0	911.0320285	0.5	38.03558719
1598	639.129846	6392	1	1	0	0	0	911.0320285	0.5	38.58220641
1599	639.52494	6396	1	1	0	0	0	911.0320285	0.5	38.68424199
1600	639.935616	6400	1	1	0	0	0	911.0320285	0.5	30.34283274
1601	640.329266	6404	1	1	0	0	0	911.0320285	0.5	30.00757295
1602	640.722942	6408	1	1	0	0	0	911.0320285	0.5	30.45033452
1603	641.116571	6412	1	1	0	0	0	911.0320285	0.5	30.19342349
1604	641.510084	6416	1	1	0	0	0	911.0320285	0.5	29.99299644
1605	641.903939	6420	1	1	0	0	0	911.0320285	0.5	30.35194306
1606	642.297653	6424	1	1	0	0	0	911.0320285	0.5	30.862121
1607	642.69057	6428	1	1	0	0	0	911.0320285	0.5	30.70542349
1608	643.084859	6432	1	1	0	0	0	911.0320285	0.5	30.65258363
1609	643.480276	6436	1	1	0	0	0	911.0320285	0.5	30.60520996
1610	643.873691	6440	1	1	0	0	0	911.0320285	0.5	30.33554448
1611	644.266479	6444	1	1	0	0	0	911.0320285	0.5	30.22986477
1612	644.660156	6448	1	1	0	0	0	911.0320285	0.5	30.862121
1613	645.05366	6452	1	1	0	0	0	911.0320285	0.5	30.63436299
1614	645.44707	6456	1	1	0	0	0	911.0320285	0.5	30.30092527
1615	645.840975	6460	1	1	0	0	0	911.0320285	0.5	30.33736655
1616	646.23408	6464	1	1	0	0	0	911.0320285	0.5	30.3956726
1617	646.627596	6468	1	1	0	0	0	911.0320285	0.5	30.5833452
1618	647.021136	6472	1	1	0	0	0	911.0320285	0.5	30.40660498
1619	647.414434	6476	1	1	0	0	0	911.0320285	0.5	30.2991032
1620	647.807587	6480	1	1	0	0	0	911.0320285	0.5	30.31367972
1621	648.201465	6484	1	1	0	0	0	911.0320285	0.5	30.40660498
1622	648.595117	6488	1	1	0	0	0	911.0320285	0.5	30.30274733
1623	648.98829	6492	1	1	0	0	0	911.0320285	0.5	30.42300356
1624	649.38192	6496	1	1	0	0	0	911.0320285	0.5	30.1369395
1625	649.774837	6500	1	1	0	0	0	911.0320285	0.5	30.21893238
1626	650.16868	6504	1	1	0	0	0	911.0320285	0.5	30.25901779
1627	650.562138	6508	1	1	0	0	0	911.0320285	0.5	30.54325979
1628	650.95565	6512	1	1	0	0	0	911.0320285	0.5	30.66716014
1629	651.349136	6516	1	1	0	0	0	911.0320285	0.5	30.47402135
1630	651.741995	6520	1	1	0	0	0	911.0320285	0.5	30.65804982
1631	652.135966	6524	1	1	0	0	0	911.0320285	0.5	30.40660498
1632	652.529276	6528	1	1	0	0	0	911.0320285	0.5	30.28999288
1633	652.922793	6532	1	1	0	0	0	911.0320285	0.5	30.065879
1634	653.317907	6536	1	1	0	0	0	911.0320285	0.5	30.37745196
1635	653.711766	6540	1	1	0	0	0	911.0320285	0.5	30.40478292
1636	654.105627	6544	1	1	0	0	0	911.0320285	0.5	30.28088256
1637	654.49856	6548	1	1	0	0	0	911.0320285	0.5	30.26812811
1638	654.891715	6552	1	1	0	0	0	911.0320285	0.5	30.98966548
1639	655.285573	6556	1	1	0	0	0	911.0320285	0.5	30.4412242
1640	655.678849	6560	1	1	0	0	0	911.0320285	0.5	30.51046263
1641	656.07224	6564	1	1	0	0	0	911.0320285	0.5	30.12600712
1642	656.465837	6568	1	1	0	0	0	911.0320285	0.5	30.30092527
1643	656.859286	6572	1	1	0	0	0	911.0320285	0.5	30.38474021
1644	657.252739	6576	1	1	0	0	0	911.0320285	0.5	30.62707473
1645	657.646161	6580	1	1	0	0	0	911.0320285	0.5	30.43940214
1646	658.039524	6584	1	1	0	0	0	911.0320285	0.5	30.49770819
1647	658.433158	6588	1	1	0	0	0	911.0320285	0.5	30.57059075
1648	658.826372	6592	1	1	0	0	0	911.0320285	0.5	30.38838434
1649	659.220126	6596	1	1	0	0	0	911.0320285	0.5	30.51775089
1650	659.613163	6600	1	1	0	0	0	911.0320285	0.5	30.14969395
1651	660.006321	6604	1	1	0	0	0	911.0320285	0.5	30.3446548
1652	660.399306	6608	1	1	0	0	0	911.0320285	0.5	30.33918861
1653	660.792498	6612	1	1	0	0	0	911.0320285	0.5	30.14422776
1654	661.185616	6616	1	1	0	0	0	911.0320285	0.5	30.1624484
1655	661.578846	6620	1	1	0	0	0	911.0320285	0.5	30.1824911
1656	661.971797	6624	1	1	0	0	0	911.0320285	0.5	30.12600712
1657	662.365187	6628	1	1	0	0	0	911.0320285	0.5	30.16062633
1658	662.758224	6632	1	1	0	0	0	911.0320285	0.5	30.64165125
1659	663.152189	6636	1	1	0	0	0	911.0320285	0.5	30.6489395
1660	663.547846	6640	1	1	0	0	0	911.0320285	0.5	30.54325979
1661	663.941151	6644	1	1	0	0	0	911.0320285	0.5	30.36105338
1662	664.334778	6648	1	1	0	0	0	911.0320285	0.5	30.37745196
1663	664.728477	6652	1	1	0	0	0	911.0320285	0.5	30.3446548
1664	665.121587	6656	1	1	0	0	0	911.0320285	0.5	30.41389324
1665	665.514413	6660	1	1	0	0	0	911.0320285	0.5	30.5323274
1666	665.908296	6664	1	1	0	0	0	911.0320285	0.5	30.29545907
1667	666.301574	6668	1	1	0	0	0	911.0320285	0.5	30.29363701
1668	666.695274	6672	1	1	0	0	0	911.0320285	0.5	30.09320996
1669	667.088572	6676	1	1	0	0	0	911.0320285	0.5	30.33554448
1670	667.481941	6680	1	1	0	0	0	911.0320285	0.5	30.42300356
1671	667.875185	6684	1	1	0	0	0	911.0320285	0.5	30.40478292
1672	668.268625	6688	1	1	0	0	0	911.0320285	0.5	30.08045552
1673	668.661438	6692	1	1	0	0	0	911.0320285	0.5	30.59063345
1674	669.054447	6696	1	1	0	0	0	911.0320285	0.5	30.08409964
1675	669.447931	6700	1	1	0	0	0	911.0320285	0.5	30.57059075
1676	669.841223	6704	1	1	0	0	0	911.0320285	0.5	30.24990747
1677	670.23422	6708	1	1	0	0	0	911.0320285	0.5	30.27359431
1678	670.627458	6712	1	1	0	0	0	911.0320285	0.5	30.62707473
1679	671.020544	6716	1	1	0	0	0	911.0320285	0.5	29.82901068
1680	671.413907	6720	1	1	0	0	0	911.0320285	0.5	30.1824911
1681	671.806876	6724	1	1	0	0	0	911.0320285	0.5	30.19524555
1682	672.199897	6728	1	1	0	0	0	911.0320285	0.5	30.39749466
1683	672.593549	6732	1	1	0	0	0	911.0320285	0.5	30.34647687
1684	672.986765	6736	1	1	0	0	0	911.0320285	0.5	30.39931673
1685	673.382338	6740	1	1	0	0	0	911.0320285	0.5	30.47402135
1686	673.775955	6744	1	1	0	0	0	911.0320285	0.5	30.48313167
1687	674.169276	6748	1	1	0	0	0	911.0320285	0.5	30.28817082
1688	674.563196	6752	1	1	0	0	0	911.0320285	0.5	30.27541637
1689	674.956771	6756	1	1	0	0	0	911.0320285	0.5	30.28634875
1690	675.34941	6760	1	1	0	0	0	911.0320285	0.5	30.24079715
1691	675.742974	6764	1	1	0	0	0	911.0320285	0.5	30.60520996
1692	676.13636	6768	1	1	0	0	0	911.0320285	0.5	30.41935943
1693	676.528978	6772	1	1	0	0	0	911.0320285	0.5	30.27541637
1694	676.922475	6776	1	1	0	0	0	911.0320285	0.5	30.45762278
1695	677.315474	6780	1	1	0	0	0	911.0320285	0.5	30.19524555
1696	677.708092	6784	1	1	0	0	0	911.0320285	0.5	30.83479004
1697	678.101977	6788	1	1	0	0	0	911.0320285	0.5	30.20617794
1698	678.495498	6792	1	1	0	0	0	911.0320285	0.5	30.65804982
1699	678.888614	6796	1	1	0	0	0	911.0320285	0.5	30.94593594
1700	679.288213	6800	1	1	0	0	0	911.0320285	0.5	24.47396441
1701	679.680159	6804	1	1	0	0	0	911.0320285	0.5	23.71962989
1702	680.071831	6808	1	1	0	0	0	911.0320285	0.5	24.69625623
1703	680.463994	6812	1	1	0	0	0	911.0320285	0.5	24.46120996
1704	680.856486	6816	1	1	0	0	0	911.0320285	0.5	24.19883274
1705	681.248114	6820	1	1	0	0	0	911.0320285	0.5	23.97836299
1706	681.639922	6824	1	1	0	0	0	911.0320285	0.5	24.23162989
1707	682.032359	6828	1	1	0	0	0	911.0320285	0.5	24.19518861
1708	682.424135	6832	1	1	0	0	0	911.0320285	0.5	24.18425623
1709	682.816377	6836	1	1	0	0	0	911.0320285	0.5	24.27353737
1710	683.208126	6840	1	1	0	0	0	911.0320285	0.5	24.40472598
1711	683.602056	6844	1	1	0	0	0	911.0320285	0.5	24.32455516
1712	683.994559	6848	1	1	0	0	0	911.0320285	0.5	24.22798577
1713	684.386368	6852	1	1	0	0	0	911.0320285	0.5	24.40290391
1714	684.77852	6856	1	1	0	0	0	911.0320285	0.5	24.0439573
1715	685.169949	6860	1	1	0	0	0	911.0320285	0.5	24.33913167
1716	685.56197	6864	1	1	0	0	0	911.0320285	0.5	24.36464057
1717	685.954066	6868	1	1	0	0	0	911.0320285	0.5	24.47214235
1718	686.346513	6872	1	1	0	0	0	911.0320285	0.5	24.73451957
1719	686.738584	6876	1	1	0	0	0	911.0320285	0.5	23.6686121
1720	687.129954	6880	1	1	0	0	0	911.0320285	0.5	24.22434164
1721	687.521925	6884	1	1	0	0	0	911.0320285	0.5	24.206121
1722	687.913829	6888	1	1	0	0	0	911.0320285	0.5	24.42112456
1723	688.305906	6892	1	1	0	0	0	911.0320285	0.5	24.42841281
1724	688.697706	6896	1	1	0	0	0	911.0320285	0.5	24.23345196
1725	689.089749	6900	1	1	0	0	0	911.0320285	0.5	24.28811388
1726	689.482389	6904	1	1	0	0	0	911.0320285	0.5	24.26989324
1727	689.873822	6908	1	1	0	0	0	911.0320285	0.5	24.82197865
1728	690.265957	6912	1	1	0	0	0	911.0320285	0.5	24.43205694
1729	690.657977	6916	1	1	0	0	0	911.0320285	0.5	24.36464057
1730	691.049869	6920	1	1	0	0	0	911.0320285	0.5	24.4393452
1731	691.441876	6924	1	1	0	0	0	911.0320285	0.5	24.02027046
1732	691.833906	6928	1	1	0	0	0	911.0320285	0.5	24.43752313
1733	692.225927	6932	1	1	0	0	0	911.0320285	0.5	24.53773665
1734	692.617875	6936	1	1	0	0	0	911.0320285	0.5	24.42112456
1735	693.010528	6940	1	1	0	0	0	911.0320285	0.5	24.05124555
1736	693.404793	6944	1	1	0	0	0	911.0320285	0.5	24.48854093
1737	693.79647	6948	1	1	0	0	0	911.0320285	0.5	24.47760854
1738	694.188883	6952	1	1	0	0	0	911.0320285	0.5	24.35917438
1739	694.580799	6956	1	1	0	0	0	911.0320285	0.5	24.28264769
1740	694.972264	6960	1	1	0	0	0	911.0320285	0.5	23.91459075
1741	695.364404	6964	1	1	0	0	0	911.0320285	0.5	24.34095374
1742	695.756726	6968	1	1	0	0	0	911.0320285	0.5	24.29540214
1743	696.148651	6972	1	1	0	0	0	911.0320285	0.5	24.28993594
1744	696.54031	6976	1	1	0	0	0	911.0320285	0.5	24.17696797
1745	696.932479	6980	1	1	0	0	0	911.0320285	0.5	24.57053381
1746	697.32456	6984	1	1	0	0	0	911.0320285	0.5	24.23162989
1747	697.716166	6988	1	1	0	0	0	911.0320285	0.5	24.22069751
1748	698.108044	6992	1	1	0	0	0	911.0320285	0.5	24.05853381
1749	698.50031	6996	1	1	0	0	0	911.0320285	0.5	24.42659075
1750	698.891844	7000	1	1	0	0	0	911.0320285	0.5	23.82166548
1751	699.283511	7004	1	1	0	0	0	911.0320285	0.5	24.37557295
1752	699.676035	7008	1	1	0	0	0	911.0320285	0.5	24.09861922
1753	700.06754	7012	1	1	0	0	0	911.0320285	0.5	23.95832028
1754	700.459407	7016	1	1	0	0	0	911.0320285	0.5	24.02027046
1755	700.851138	7020	1	1	0	0	0	911.0320285	0.5	24.1350605
1756	701.242569	7024	1	1	0	0	0	911.0320285	0.5	24.23709609
1757	701.634599	7028	1	1	0	0	0	911.0320285	0.5	24.69625623
1758	702.02679	7032	1	1	0	0	0	911.0320285	0.5	24.41019217
1759	702.418894	7036	1	1	0	0	0	911.0320285	0.5	24.07675445
1760	702.810325	7040	1	1	0	0	0	911.0320285	0.5	23.91641281
1761	703.201966	7044	1	1	0	0	0	911.0320285	0.5	24.21887544
1762	703.595669	7048	1	1	0	0	0	911.0320285	0.5	23.91459075
1763	703.987514	7052	1	1	0	0	0	911.0320285	0.5	24.33730961
1764	704.379564	7056	1	1	0	0	0	911.0320285	0.5	24.35006406
1765	704.771014	7060	1	1	0	0	0	911.0320285	0.5	24.26442705
1766	705.162653	7064	1	1	0	0	0	911.0320285	0.5	24.21158719
1767	705.554647	7068	1	1	0	0	0	911.0320285	0.5	24.38103915
1768	705.947112	7072	1	1	0	0	0	911.0320285	0.5	24.31908897
1769	706.338534	7076	1	1	0	0	0	911.0320285	0.5	24.62337367
1770	706.730092	7080	1	1	0	0	0	911.0320285	0.5	24.24985053
1771	707.121864	7084	1	1	0	0	0	911.0320285	0.5	24.51951601
1772	707.514343	7088	1	1	0	0	0	911.0320285	0.5	24.36281851
1773	707.906332	7092	1	1	0	0	0	911.0320285	0.5	24.32637722
1774	708.298477	7096	1	1	0	0	0	911.0320285	0.5	24.35006406
1775	708.690419	7100	1	1	0	0	0	911.0320285	0.5	23.83806406
1776	709.082386	7104	1	1	0	0	0	911.0320285	0.5	23.84535231
1777	709.474202	7108	1	1	0	0	0	911.0320285	0.5	24.22980783
1778	709.865785	7112	1	1	0	0	0	911.0320285	0.5	24.54138078
1779	710.257978	7116	1	1	0	0	0	911.0320285	0.5	24.39561566
1780	710.649638	7120	1	1	0	0	0	911.0320285	0.5	24.22798577
1781	711.041213	7124	1	1	0	0	0	911.0320285	0.5	24.25896085
1782	711.433048	7128	1	1	0	0	0	911.0320285	0.5	24.13323843
1783	711.824863	7132	1	1	0	0	0	911.0320285	0.5	23.88179359
1784	712.215967	7136	1	1	0	0	0	911.0320285	0.5	24.1095516
1785	712.607707	7140	1	1	0	0	0	911.0320285	0.5	24.4593879
1786	713.000022	7144	1	1	0	0	0	911.0320285	0.5	24.16603559
1787	713.394628	7148	1	1	0	0	0	911.0320285	0.5	24.49765125
1788	713.786898	7152	1	1	0	0	0	911.0320285	0.5	24.76185053
1789	714.178572	7156	1	1	0	0	0	911.0320285	0.5	24.33548754
1790	714.570975	7160	1	1	0	0	0	911.0320285	0.5	24.27900356
1791	714.962996	7164	1	1	0	0	0	911.0320285	0.5	24.4393452
1792	715.355539	7168	1	1	0	0	0	911.0320285	0.5	24.3427758
1793	715.748604	7172	1	1	0	0	0	911.0320285	0.5	24.25713879
1794	716.140399	7176	1	1	0	0	0	911.0320285	0.5	24.66892527
1795	716.532431	7180	1	1	0	0	0	911.0320285	0.5	24.12777224
1796	716.92446	7184	1	1	0	0	0	911.0320285	0.5	24.39925979
1797	717.316393	7188	1	1	0	0	0	911.0320285	0.5	24.06217794
1798	717.708063	7192	1	1	0	0	0	911.0320285	0.5	24.41565836
1799	718.099761	7196	1	1	0	0	0	911.0320285	0.5	24.35370819
1800	718.507326	7200	1	1	0	0	0	911.0320285	0.5	19.14260498
1801	718.898701	7204	1	1	0	0	0	911.0320285	0.5	18.8273879
1802	719.289464	7208	1	1	0	0	0	911.0320285	0.5	19.3648968
1803	719.680547	7212	1	1	0	0	0	911.0320285	0.5	19.12074021
1804	720.071272	7216	1	1	0	0	0	911.0320285	0.5	19.16993594
1805	720.461821	7220	1	1	0	0	0	911.0320285	0.5	19.17540214
1806	720.85273	7224	1	1	0	0	0	911.0320285	0.5	19.24646263
1807	721.243161	7228	1	1	0	0	0	911.0320285	0.5	19.05879004
1808	721.633999	7232	1	1	0	0	0	911.0320285	0.5	19.16446975
1809	722.024772	7236	1	1	0	0	0	911.0320285	0.5	19.34849822
1810	722.415084	7240	1	1	0	0	0	911.0320285	0.5	19.34849822
1811	722.806055	7244	1	1	0	0	0	911.0320285	0.5	19.12802847
1812	723.196508	7248	1	1	0	0	0	911.0320285	0.5	19.34667616
1813	723.589947	7252	1	1	0	0	0	911.0320285	0.5	19.21913167
1814	723.980672	7256	1	1	0	0	0	911.0320285	0.5	18.944
1815	724.371199	7260	1	1	0	0	0	911.0320285	0.5	19.24281851
1816	724.761751	7264	1	1	0	0	0	911.0320285	0.5	19.18451246
1817	725.152956	7268	1	1	0	0	0	911.0320285	0.5	19.16811388
1818	725.543573	7272	1	1	0	0	0	911.0320285	0.5	19.02963701
1819	725.934033	7276	1	1	0	0	0	911.0320285	0.5	19.62180783
1820	726.325105	7280	1	1	0	0	0	911.0320285	0.5	19.05332384
1821	726.715393	7284	1	1	0	0	0	911.0320285	0.5	19.07336655
1822	727.106114	7288	1	1	0	0	0	911.0320285	0.5	19.10798577
1823	727.497245	7292	1	1	0	0	0	911.0320285	0.5	19.06243416
1824	727.887746	7296	1	1	0	0	0	911.0320285	0.5	19.43231317
1825	728.277927	7300	1	1	0	0	0	911.0320285	0.5	19.48333096
1826	728.668448	7304	1	1	0	0	0	911.0320285	0.5	19.10434164
1827	729.059231	7308	1	1	0	0	0	911.0320285	0.5	19.20819929
1828	729.449971	7312	1	1	0	0	0	911.0320285	0.5	19.23188612
1829	729.840327	7316	1	1	0	0	0	911.0320285	0.5	19.29930249
1830	730.231133	7320	1	1	0	0	0	911.0320285	0.5	19.22824199
1831	730.621297	7324	1	1	0	0	0	911.0320285	0.5	19.45417794
1832	731.011789	7328	1	1	0	0	0	911.0320285	0.5	19.2482847
1833	731.402381	7332	1	1	0	0	0	911.0320285	0.5	19.35214235
1834	731.79265	7336	1	1	0	0	0	911.0320285	0.5	19.23735231
1835	732.182901	7340	1	1	0	0	0	911.0320285	0.5	18.82920996
1836	732.57397	7344	1	1	0	0	0	911.0320285	0.5	19.03692527
1837	732.964496	7348	1	1	0	0	0	911.0320285	0.5	18.92213523
1838	733.357362	7352	1	1	0	0	0	911.0320285	0.5	19.37765125
1839	733.748533	7356	1	1	0	0	0	911.0320285	0.5	19.00777224
1840	734.139327	7360	1	1	0	0	0	911.0320285	0.5	19.04967972
1841	734.530059	7364	1	1	0	0	0	911.0320285	0.5	19.36671886
1842	734.920372	7368	1	1	0	0	0	911.0320285	0.5	19.2683274
1843	735.311259	7372	1	1	0	0	0	911.0320285	0.5	19.17175801
1844	735.701709	7376	1	1	0	0	0	911.0320285	0.5	19.5270605
1845	736.092211	7380	1	1	0	0	0	911.0320285	0.5	19.18997865
1846	736.482725	7384	1	1	0	0	0	911.0320285	0.5	19.11709609
1847	736.873924	7388	1	1	0	0	0	911.0320285	0.5	19.3594306
1848	737.264993	7392	1	1	0	0	0	911.0320285	0.5	19.27925979
1849	737.655434	7396	1	1	0	0	0	911.0320285	0.5	18.87476157
1850	738.04635	7400	1	1	0	0	0	911.0320285	0.5	19.05696797
1851	738.437317	7404	1	1	0	0	0	911.0320285	0.5	19.01688256
1852	738.827771	7408	1	1	0	0	0	911.0320285	0.5	19.29930249
1853	739.218643	7412	1	1	0	0	0	911.0320285	0.5	19.27743772
1854	739.609268	7416	1	1	0	0	0	911.0320285	0.5	19.00959431
1855	739.999134	7420	1	1	0	0	0	911.0320285	0.5	19.27379359
1856	740.389916	7424	1	1	0	0	0	911.0320285	0.5	18.86929537
1857	740.780296	7428	1	1	0	0	0	911.0320285	0.5	19.02417082
1858	741.170795	7432	1	1	0	0	0	911.0320285	0.5	19.21366548
1859	741.561592	7436	1	1	0	0	0	911.0320285	0.5	19.15535943
1860	741.953411	7440	1	1	0	0	0	911.0320285	0.5	19.38858363
1861	742.343671	7444	1	1	0	0	0	911.0320285	0.5	18.87658363
1862	742.734682	7448	1	1	0	0	0	911.0320285	0.5	19.19544484
1863	743.125113	7452	1	1	0	0	0	911.0320285	0.5	19.40680427
1864	743.517992	7456	1	1	0	0	0	911.0320285	0.5	19.38129537
1865	743.908923	7460	1	1	0	0	0	911.0320285	0.5	19.04603559
1866	744.299782	7464	1	1	0	0	0	911.0320285	0.5	18.97315302
1867	744.690177	7468	1	1	0	0	0	911.0320285	0.5	19.18086833
1868	745.0806	7472	1	1	0	0	0	911.0320285	0.5	19.16993594
1869	745.472286	7476	1	1	0	0	0	911.0320285	0.5	19.19180071
1870	745.862708	7480	1	1	0	0	0	911.0320285	0.5	19.30112456
1871	746.253211	7484	1	1	0	0	0	911.0320285	0.5	19.23735231
1872	746.644154	7488	1	1	0	0	0	911.0320285	0.5	19.17358007
1873	747.034849	7492	1	1	0	0	0	911.0320285	0.5	19.69469039
1874	747.425616	7496	1	1	0	0	0	911.0320285	0.5	18.85836299
1875	747.816758	7500	1	1	0	0	0	911.0320285	0.5	19.06243416
1876	748.207269	7504	1	1	0	0	0	911.0320285	0.5	19.07154448
1877	748.59789	7508	1	1	0	0	0	911.0320285	0.5	18.90573665
1878	748.988827	7512	1	1	0	0	0	911.0320285	0.5	18.8073452
1879	749.379577	7516	1	1	0	0	0	911.0320285	0.5	19.33209964
1880	749.769976	7520	1	1	0	0	0	911.0320285	0.5	19.02781495
1881	750.161	7524	1	1	0	0	0	911.0320285	0.5	18.79641281
1882	750.551877	7528	1	1	0	0	0	911.0320285	0.5	19.19180071
1883	750.942463	7532	1	1	0	0	0	911.0320285	0.5	19.27197153
1884	751.333482	7536	1	1	0	0	0	911.0320285	0.5	18.99319573
1885	751.724282	7540	1	1	0	0	0	911.0320285	0.5	19.12985053
1886	752.115026	7544	1	1	0	0	0	911.0320285	0.5	19.13349466
1887	752.50583	7548	1	1	0	0	0	911.0320285	0.5	19.18997865
1888	752.897226	7552	1	1	0	0	0	911.0320285	0.5	18.99137367
1889	753.290193	7556	1	1	0	0	0	911.0320285	0.5	19.27379359
1890	753.681636	7560	1	1	0	0	0	911.0320285	0.5	19.43231317
1891	754.07225	7564	1	1	0	0	0	911.0320285	0.5	19.4359573
1892	754.462939	7568	1	1	0	0	0	911.0320285	0.5	19.23917438
1893	754.853308	7572	1	1	0	0	0	911.0320285	0.5	19.38129537
1894	755.244321	7576	1	1	0	0	0	911.0320285	0.5	19.2683274
1895	755.635294	7580	1	1	0	0	0	911.0320285	0.5	19.39951601
1896	756.025473	7584	1	1	0	0	0	911.0320285	0.5	19.00959431
1897	756.416126	7588	1	1	0	0	0	911.0320285	0.5	19.27925979
1898	756.806279	7592	1	1	0	0	0	911.0320285	0.5	18.99866192
1899	757.196906	7596	1	1	0	0	0	911.0320285	0.5	19.10980783
