#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
2279	910.543402	9116	1	1	0	0	0	890.4347826	0.5	2.270608696
2280	910.930482	9120	1	1	0	0	0	890.4347826	0.5	2.384584348
2281	911.317888	9124	1	1	0	0	0	890.4347826	0.5	2.283074783
2282	911.705694	9128	1	1	0	0	0	890.4347826	0.5	2.381022609
2283	912.093166	9132	1	1	0	0	0	890.4347826	0.5	2.37746087
2284	912.480816	9136	1	1	0	0	0	890.4347826	0.5	2.304445217
2285	912.868451	9140	1	1	0	0	0	890.4347826	0.5	2.486093913
2286	913.25594	9144	1	1	0	0	0	890.4347826	0.5	2.288417391
2287	913.643278	9148	1	1	0	0	0	890.4347826	0.5	2.477189565
2288	914.030891	9152	1	1	0	0	0	890.4347826	0.5	2.550205217
2289	914.418909	9156	1	1	0	0	0	890.4347826	0.5	2.466504348
2290	914.80605	9160	1	1	0	0	0	890.4347826	0.5	2.386365217
2291	915.193138	9164	1	1	0	0	0	890.4347826	0.5	2.382803478
2292	915.580627	9168	1	1	0	0	0	890.4347826	0.5	2.316911304
2293	915.967961	9172	1	1	0	0	0	890.4347826	0.5	2.275951304
2294	916.354605	9176	1	1	0	0	0	890.4347826	0.5	2.366775652
2295	916.741833	9180	1	1	0	0	0	890.4347826	0.5	2.338281739
2296	917.128954	9184	1	1	0	0	0	890.4347826	0.5	2.33472
2297	917.516313	9188	1	1	0	0	0	890.4347826	0.5	2.359652174
2298	917.903366	9192	1	1	0	0	0	890.4347826	0.5	2.324034783
2299	918.290962	9196	1	1	0	0	0	890.4347826	0.5	2.37568
