#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1517	601.995522	6068	1	1	0	0	0	911.0320285	0.5	32.79715302
1518	602.390509	6072	1	1	0	0	0	911.0320285	0.5	32.8135516
1519	602.78515	6076	1	1	0	0	0	911.0320285	0.5	32.90647687
1520	603.179633	6080	1	1	0	0	0	911.0320285	0.5	32.55846263
1521	603.573975	6084	1	1	0	0	0	911.0320285	0.5	32.39994306
1522	603.968297	6088	1	1	0	0	0	911.0320285	0.5	32.57668327
1523	604.362377	6092	1	1	0	0	0	911.0320285	0.5	32.58579359
1524	604.757239	6096	1	1	0	0	0	911.0320285	0.5	31.94260498
1525	605.152623	6100	1	1	0	0	0	911.0320285	0.5	32.74431317
1526	605.547583	6104	1	1	0	0	0	911.0320285	0.5	32.21773665
1527	605.942213	6108	1	1	0	0	0	911.0320285	0.5	32.26875445
1528	606.337099	6112	1	1	0	0	0	911.0320285	0.5	32.89554448
1529	606.731365	6116	1	1	0	0	0	911.0320285	0.5	32.71333808
1530	607.1259	6120	1	1	0	0	0	911.0320285	0.5	32.96113879
1531	607.520702	6124	1	1	0	0	0	911.0320285	0.5	32.72791459
1532	607.915526	6128	1	1	0	0	0	911.0320285	0.5	32.7935089
1533	608.309856	6132	1	1	0	0	0	911.0320285	0.5	32.79897509
1534	608.704328	6136	1	1	0	0	0	911.0320285	0.5	32.5602847
1535	609.098806	6140	1	1	0	0	0	911.0320285	0.5	32.98482562
1536	609.493984	6144	1	1	0	0	0	911.0320285	0.5	32.6313452
1537	609.888382	6148	1	1	0	0	0	911.0320285	0.5	32.8846121
1538	610.282742	6152	1	1	0	0	0	911.0320285	0.5	32.2359573
1539	610.676696	6156	1	1	0	0	0	911.0320285	0.5	32.4637153
1540	611.071489	6160	1	1	0	0	0	911.0320285	0.5	32.25417794
1541	611.466293	6164	1	1	0	0	0	911.0320285	0.5	32.52202135
1542	611.860187	6168	1	1	0	0	0	911.0320285	0.5	32.66049822
1543	612.254758	6172	1	1	0	0	0	911.0320285	0.5	32.61494662
1544	612.64962	6176	1	1	0	0	0	911.0320285	0.5	32.66414235
1545	613.044543	6180	1	1	0	0	0	911.0320285	0.5	32.12116726
1546	613.439257	6184	1	1	0	0	0	911.0320285	0.5	32.72062633
1547	613.834365	6188	1	1	0	0	0	911.0320285	0.5	32.94474021
1548	614.229765	6192	1	1	0	0	0	911.0320285	0.5	32.64774377
1549	614.62443	6196	1	1	0	0	0	911.0320285	0.5	32.67871886
1550	615.019	6200	1	1	0	0	0	911.0320285	0.5	33.01397865
1551	615.414228	6204	1	1	0	0	0	911.0320285	0.5	32.84088256
1552	615.808663	6208	1	1	0	0	0	911.0320285	0.5	32.47464769
1553	616.203606	6212	1	1	0	0	0	911.0320285	0.5	32.3471032
1554	616.598059	6216	1	1	0	0	0	911.0320285	0.5	32.34892527
1555	616.992703	6220	1	1	0	0	0	911.0320285	0.5	33.36563701
1556	617.387666	6224	1	1	0	0	0	911.0320285	0.5	33.27453381
1557	617.782263	6228	1	1	0	0	0	911.0320285	0.5	32.88643416
1558	618.176514	6232	1	1	0	0	0	911.0320285	0.5	32.79715302
1559	618.571074	6236	1	1	0	0	0	911.0320285	0.5	32.43091815
1560	618.965918	6240	1	1	0	0	0	911.0320285	0.5	33.21622776
1561	619.360426	6244	1	1	0	0	0	911.0320285	0.5	32.54753025
1562	619.754866	6248	1	1	0	0	0	911.0320285	0.5	33.43669751
1563	620.149773	6252	1	1	0	0	0	911.0320285	0.5	32.50562278
1564	620.544533	6256	1	1	0	0	0	911.0320285	0.5	32.74066904
1565	620.938705	6260	1	1	0	0	0	911.0320285	0.5	32.89372242
1566	621.333782	6264	1	1	0	0	0	911.0320285	0.5	32.76435587
1567	621.729308	6268	1	1	0	0	0	911.0320285	0.5	33.24173665
1568	622.124517	6272	1	1	0	0	0	911.0320285	0.5	32.77528826
1569	622.519071	6276	1	1	0	0	0	911.0320285	0.5	33.19982918
1570	622.914556	6280	1	1	0	0	0	911.0320285	0.5	32.5147331
1571	623.309239	6284	1	1	0	0	0	911.0320285	0.5	32.54935231
1572	623.703732	6288	1	1	0	0	0	911.0320285	0.5	32.39083274
1573	624.098831	6292	1	1	0	0	0	911.0320285	0.5	32.68418505
1574	624.493563	6296	1	1	0	0	0	911.0320285	0.5	33.03037722
1575	624.888547	6300	1	1	0	0	0	911.0320285	0.5	32.66778648
1576	625.283601	6304	1	1	0	0	0	911.0320285	0.5	32.67325267
1577	625.678692	6308	1	1	0	0	0	911.0320285	0.5	32.90647687
1578	626.073204	6312	1	1	0	0	0	911.0320285	0.5	32.93562989
1579	626.468178	6316	1	1	0	0	0	911.0320285	0.5	32.62223488
1580	626.862719	6320	1	1	0	0	0	911.0320285	0.5	32.82266192
1581	627.257682	6324	1	1	0	0	0	911.0320285	0.5	32.54388612
1582	627.652016	6328	1	1	0	0	0	911.0320285	0.5	32.62770107
1583	628.047347	6332	1	1	0	0	0	911.0320285	0.5	32.95931673
1584	628.442036	6336	1	1	0	0	0	911.0320285	0.5	32.62223488
1585	628.836114	6340	1	1	0	0	0	911.0320285	0.5	32.70058363
1586	629.230567	6344	1	1	0	0	0	911.0320285	0.5	32.99575801
1587	629.625638	6348	1	1	0	0	0	911.0320285	0.5	32.82630605
1588	630.020312	6352	1	1	0	0	0	911.0320285	0.5	32.44913879
1589	630.41514	6356	1	1	0	0	0	911.0320285	0.5	33.35834875
1590	630.810073	6360	1	1	0	0	0	911.0320285	0.5	32.69147331
1591	631.204882	6364	1	1	0	0	0	911.0320285	0.5	32.66049822
1592	631.599224	6368	1	1	0	0	0	911.0320285	0.5	32.65685409
1593	631.993703	6372	1	1	0	0	0	911.0320285	0.5	32.62041281
1594	632.388415	6376	1	1	0	0	0	911.0320285	0.5	32.80626335
1595	632.782907	6380	1	1	0	0	0	911.0320285	0.5	32.73338078
1596	633.178211	6384	1	1	0	0	0	911.0320285	0.5	32.87367972
1597	633.572775	6388	1	1	0	0	0	911.0320285	0.5	32.68236299
1598	633.967636	6392	1	1	0	0	0	911.0320285	0.5	32.79715302
1599	634.362659	6396	1	1	0	0	0	911.0320285	0.5	32.98846975
1600	634.771573	6400	1	1	0	0	0	911.0320285	0.5	23.5775089
1601	635.16388	6404	1	1	0	0	0	911.0320285	0.5	23.30419929
1602	635.555496	6408	1	1	0	0	0	911.0320285	0.5	23.79615658
1603	635.948142	6412	1	1	0	0	0	911.0320285	0.5	24.01116014
1604	636.340316	6416	1	1	0	0	0	911.0320285	0.5	23.77611388
1605	636.732592	6420	1	1	0	0	0	911.0320285	0.5	23.89090391
1606	637.12451	6424	1	1	0	0	0	911.0320285	0.5	23.61577224
1607	637.516297	6428	1	1	0	0	0	911.0320285	0.5	23.79069039
1608	637.907838	6432	1	1	0	0	0	911.0320285	0.5	23.9018363
1609	638.300473	6436	1	1	0	0	0	911.0320285	0.5	23.58661922
1610	638.692071	6440	1	1	0	0	0	911.0320285	0.5	23.95649822
1611	639.08359	6444	1	1	0	0	0	911.0320285	0.5	23.9929395
1612	639.475868	6448	1	1	0	0	0	911.0320285	0.5	24.11683986
1613	639.867506	6452	1	1	0	0	0	911.0320285	0.5	23.67407829
1614	640.259952	6456	1	1	0	0	0	911.0320285	0.5	23.63945907
1615	640.651375	6460	1	1	0	0	0	911.0320285	0.5	23.88543772
1616	641.043567	6464	1	1	0	0	0	911.0320285	0.5	23.74513879
1617	641.434704	6468	1	1	0	0	0	911.0320285	0.5	23.7852242
1618	641.826152	6472	1	1	0	0	0	911.0320285	0.5	23.59390747
1619	642.218422	6476	1	1	0	0	0	911.0320285	0.5	23.78886833
1620	642.610307	6480	1	1	0	0	0	911.0320285	0.5	23.87268327
1621	643.002454	6484	1	1	0	0	0	911.0320285	0.5	23.74331673
1622	643.394666	6488	1	1	0	0	0	911.0320285	0.5	23.74149466
1623	643.785971	6492	1	1	0	0	0	911.0320285	0.5	23.7396726
1624	644.177967	6496	1	1	0	0	0	911.0320285	0.5	23.71962989
1625	644.570213	6500	1	1	0	0	0	911.0320285	0.5	23.74331673
1626	644.962003	6504	1	1	0	0	0	911.0320285	0.5	23.60119573
1627	645.353534	6508	1	1	0	0	0	911.0320285	0.5	23.8307758
1628	645.745966	6512	1	1	0	0	0	911.0320285	0.5	24.05488968
1629	646.137816	6516	1	1	0	0	0	911.0320285	0.5	24.14963701
1630	646.529479	6520	1	1	0	0	0	911.0320285	0.5	24.12412811
1631	646.921775	6524	1	1	0	0	0	911.0320285	0.5	23.64492527
1632	647.313507	6528	1	1	0	0	0	911.0320285	0.5	23.53377936
1633	647.705195	6532	1	1	0	0	0	911.0320285	0.5	23.9018363
1634	648.097743	6536	1	1	0	0	0	911.0320285	0.5	24.02027046
1635	648.48928	6540	1	1	0	0	0	911.0320285	0.5	23.65585765
1636	648.880418	6544	1	1	0	0	0	911.0320285	0.5	23.95649822
1637	649.272273	6548	1	1	0	0	0	911.0320285	0.5	23.79980071
1638	649.66381	6552	1	1	0	0	0	911.0320285	0.5	23.74513879
1639	650.055506	6556	1	1	0	0	0	911.0320285	0.5	23.67225623
1640	650.448035	6560	1	1	0	0	0	911.0320285	0.5	23.81255516
1641	650.839832	6564	1	1	0	0	0	911.0320285	0.5	23.70323132
1642	651.231465	6568	1	1	0	0	0	911.0320285	0.5	23.87450534
1643	651.62323	6572	1	1	0	0	0	911.0320285	0.5	23.77611388
1644	652.015417	6576	1	1	0	0	0	911.0320285	0.5	23.58297509
1645	652.407347	6580	1	1	0	0	0	911.0320285	0.5	23.8562847
1646	652.798743	6584	1	1	0	0	0	911.0320285	0.5	23.7852242
1647	653.191088	6588	1	1	0	0	0	911.0320285	0.5	23.59572954
1648	653.582704	6592	1	1	0	0	0	911.0320285	0.5	24.00204982
1649	653.974554	6596	1	1	0	0	0	911.0320285	0.5	23.80162278
1650	654.366268	6600	1	1	0	0	0	911.0320285	0.5	23.65039146
1651	654.758065	6604	1	1	0	0	0	911.0320285	0.5	23.92552313
1652	655.150685	6608	1	1	0	0	0	911.0320285	0.5	23.36614947
1653	655.542153	6612	1	1	0	0	0	911.0320285	0.5	23.67043416
1654	655.933852	6616	1	1	0	0	0	911.0320285	0.5	23.93098932
1655	656.32602	6620	1	1	0	0	0	911.0320285	0.5	23.85992883
1656	656.717578	6624	1	1	0	0	0	911.0320285	0.5	23.67225623
1657	657.109286	6628	1	1	0	0	0	911.0320285	0.5	24.08222064
1658	657.501629	6632	1	1	0	0	0	911.0320285	0.5	23.95467616
1659	657.893682	6636	1	1	0	0	0	911.0320285	0.5	23.4608968
1660	658.285411	6640	1	1	0	0	0	911.0320285	0.5	23.66314591
1661	658.677344	6644	1	1	0	0	0	911.0320285	0.5	23.53377936
1662	659.068972	6648	1	1	0	0	0	911.0320285	0.5	23.49187189
1663	659.460608	6652	1	1	0	0	0	911.0320285	0.5	23.89272598
1664	659.852132	6656	1	1	0	0	0	911.0320285	0.5	24.17514591
1665	660.244786	6660	1	1	0	0	0	911.0320285	0.5	23.87086121
1666	660.636442	6664	1	1	0	0	0	911.0320285	0.5	23.73602847
1667	661.028008	6668	1	1	0	0	0	911.0320285	0.5	23.38619217
1668	661.420109	6672	1	1	0	0	0	911.0320285	0.5	24.05853381
1669	661.811848	6676	1	1	0	0	0	911.0320285	0.5	23.77611388
1670	662.203525	6680	1	1	0	0	0	911.0320285	0.5	23.90730249
1671	662.595639	6684	1	1	0	0	0	911.0320285	0.5	23.75060498
1672	662.98731	6688	1	1	0	0	0	911.0320285	0.5	23.77429181
1673	663.379064	6692	1	1	0	0	0	911.0320285	0.5	23.70687544
1674	663.770953	6696	1	1	0	0	0	911.0320285	0.5	23.73602847
1675	664.162432	6700	1	1	0	0	0	911.0320285	0.5	23.72691815
1676	664.553748	6704	1	1	0	0	0	911.0320285	0.5	23.84353025
1677	664.945602	6708	1	1	0	0	0	911.0320285	0.5	23.55382206
1678	665.338448	6712	1	1	0	0	0	911.0320285	0.5	23.76700356
1679	665.729972	6716	1	1	0	0	0	911.0320285	0.5	23.52466904
1680	666.121759	6720	1	1	0	0	0	911.0320285	0.5	24.0840427
1681	666.514123	6724	1	1	0	0	0	911.0320285	0.5	23.93098932
1682	666.905875	6728	1	1	0	0	0	911.0320285	0.5	23.81619929
1683	667.297356	6732	1	1	0	0	0	911.0320285	0.5	24.13323843
1684	667.689821	6736	1	1	0	0	0	911.0320285	0.5	23.82895374
1685	668.081712	6740	1	1	0	0	0	911.0320285	0.5	23.73785053
1686	668.473675	6744	1	1	0	0	0	911.0320285	0.5	23.98747331
1687	668.865698	6748	1	1	0	0	0	911.0320285	0.5	23.47729537
1688	669.257075	6752	1	1	0	0	0	911.0320285	0.5	24.09679715
1689	669.648827	6756	1	1	0	0	0	911.0320285	0.5	23.74331673
1690	670.040662	6760	1	1	0	0	0	911.0320285	0.5	23.46271886
1691	670.432993	6764	1	1	0	0	0	911.0320285	0.5	23.93463345
1692	670.824735	6768	1	1	0	0	0	911.0320285	0.5	23.76335943
1693	671.2164	6772	1	1	0	0	0	911.0320285	0.5	23.97836299
1694	671.608714	6776	1	1	0	0	0	911.0320285	0.5	23.71051957
1695	672.000152	6780	1	1	0	0	0	911.0320285	0.5	23.96196441
1696	672.39154	6784	1	1	0	0	0	911.0320285	0.5	23.71598577
1697	672.783476	6788	1	1	0	0	0	911.0320285	0.5	23.85992883
1698	673.175267	6792	1	1	0	0	0	911.0320285	0.5	23.74149466
1699	673.566811	6796	1	1	0	0	0	911.0320285	0.5	23.81984342
1700	673.965118	6800	1	1	0	0	0	911.0320285	0.5	17.1492669
1701	674.354752	6804	1	1	0	0	0	911.0320285	0.5	17.08185053
1702	674.74391	6808	1	1	0	0	0	911.0320285	0.5	17.1547331
1703	675.133119	6812	1	1	0	0	0	911.0320285	0.5	17.22579359
1704	675.522391	6816	1	1	0	0	0	911.0320285	0.5	17.11646975
1705	675.911756	6820	1	1	0	0	0	911.0320285	0.5	17.10735943
1706	676.30117	6824	1	1	0	0	0	911.0320285	0.5	17.18753025
1707	676.690459	6828	1	1	0	0	0	911.0320285	0.5	17.30778648
1708	677.07963	6832	1	1	0	0	0	911.0320285	0.5	16.84862633
1709	677.468638	6836	1	1	0	0	0	911.0320285	0.5	17.07091815
1710	677.858087	6840	1	1	0	0	0	911.0320285	0.5	16.99985765
1711	678.246976	6844	1	1	0	0	0	911.0320285	0.5	17.06727402
1712	678.636193	6848	1	1	0	0	0	911.0320285	0.5	16.7793879
1713	679.025555	6852	1	1	0	0	0	911.0320285	0.5	17.43715302
1714	679.414735	6856	1	1	0	0	0	911.0320285	0.5	17.06180783
1715	679.804174	6860	1	1	0	0	0	911.0320285	0.5	16.74659075
1716	680.192921	6864	1	1	0	0	0	911.0320285	0.5	17.22761566
1717	680.582134	6868	1	1	0	0	0	911.0320285	0.5	17.44261922
1718	680.972173	6872	1	1	0	0	0	911.0320285	0.5	16.83040569
1719	681.361064	6876	1	1	0	0	0	911.0320285	0.5	17.30049822
1720	681.750465	6880	1	1	0	0	0	911.0320285	0.5	17.22761566
1721	682.140334	6884	1	1	0	0	0	911.0320285	0.5	17.20757295
1722	682.529649	6888	1	1	0	0	0	911.0320285	0.5	17.52279004
1723	682.918444	6892	1	1	0	0	0	911.0320285	0.5	17.16930961
1724	683.307548	6896	1	1	0	0	0	911.0320285	0.5	17.25312456
1725	683.696845	6900	1	1	0	0	0	911.0320285	0.5	17.28774377
1726	684.085977	6904	1	1	0	0	0	911.0320285	0.5	17.35698221
1727	684.475087	6908	1	1	0	0	0	911.0320285	0.5	17.265879
1728	684.864648	6912	1	1	0	0	0	911.0320285	0.5	17.23125979
1729	685.253261	6916	1	1	0	0	0	911.0320285	0.5	17.22397153
1730	685.642442	6920	1	1	0	0	0	911.0320285	0.5	17.42257651
1731	686.032339	6924	1	1	0	0	0	911.0320285	0.5	17.04723132
1732	686.421689	6928	1	1	0	0	0	911.0320285	0.5	17.48634875
1733	686.810843	6932	1	1	0	0	0	911.0320285	0.5	17.08002847
1734	687.19998	6936	1	1	0	0	0	911.0320285	0.5	17.42075445
1735	687.589755	6940	1	1	0	0	0	911.0320285	0.5	17.42439858
1736	687.9792	6944	1	1	0	0	0	911.0320285	0.5	17.038121
1737	688.367924	6948	1	1	0	0	0	911.0320285	0.5	17.0836726
1738	688.756959	6952	1	1	0	0	0	911.0320285	0.5	17.02536655
1739	689.146252	6956	1	1	0	0	0	911.0320285	0.5	17.35880427
1740	689.535184	6960	1	1	0	0	0	911.0320285	0.5	17.14197865
1741	689.924325	6964	1	1	0	0	0	911.0320285	0.5	17.32600712
1742	690.314705	6968	1	1	0	0	0	911.0320285	0.5	16.92333096
1743	690.704021	6972	1	1	0	0	0	911.0320285	0.5	17.21121708
1744	691.092618	6976	1	1	0	0	0	911.0320285	0.5	17.48452669
1745	691.481822	6980	1	1	0	0	0	911.0320285	0.5	17.24401423
1746	691.871313	6984	1	1	0	0	0	911.0320285	0.5	17.1492669
1747	692.26044	6988	1	1	0	0	0	911.0320285	0.5	17.47359431
1748	692.649983	6992	1	1	0	0	0	911.0320285	0.5	17.46266192
1749	693.038888	6996	1	1	0	0	0	911.0320285	0.5	17.408
1750	693.428516	7000	1	1	0	0	0	911.0320285	0.5	17.4535516
1751	693.817965	7004	1	1	0	0	0	911.0320285	0.5	17.02536655
1752	694.207588	7008	1	1	0	0	0	911.0320285	0.5	17.11829181
1753	694.596729	7012	1	1	0	0	0	911.0320285	0.5	17.10735943
1754	694.985995	7016	1	1	0	0	0	911.0320285	0.5	17.33511744
1755	695.375181	7020	1	1	0	0	0	911.0320285	0.5	17.08549466
1756	695.764502	7024	1	1	0	0	0	911.0320285	0.5	17.01079004
1757	696.154414	7028	1	1	0	0	0	911.0320285	0.5	17.20210676
1758	696.543716	7032	1	1	0	0	0	911.0320285	0.5	17.1747758
1759	696.933006	7036	1	1	0	0	0	911.0320285	0.5	17.19481851
1760	697.322439	7040	1	1	0	0	0	911.0320285	0.5	17.27681139
1761	697.711519	7044	1	1	0	0	0	911.0320285	0.5	17.08185053
1762	698.100434	7048	1	1	0	0	0	911.0320285	0.5	16.82858363
1763	698.489534	7052	1	1	0	0	0	911.0320285	0.5	17.07456228
1764	698.878245	7056	1	1	0	0	0	911.0320285	0.5	17.63211388
1765	699.267726	7060	1	1	0	0	0	911.0320285	0.5	17.13651246
1766	699.656775	7064	1	1	0	0	0	911.0320285	0.5	17.32965125
1767	700.045695	7068	1	1	0	0	0	911.0320285	0.5	16.90328826
1768	700.434373	7072	1	1	0	0	0	911.0320285	0.5	17.25676868
1769	700.823845	7076	1	1	0	0	0	911.0320285	0.5	17.43168683
1770	701.212863	7080	1	1	0	0	0	911.0320285	0.5	17.44444128
1771	701.60172	7084	1	1	0	0	0	911.0320285	0.5	17.06362989
1772	701.99097	7088	1	1	0	0	0	911.0320285	0.5	17.28774377
1773	702.379852	7092	1	1	0	0	0	911.0320285	0.5	17.19846263
1774	702.768928	7096	1	1	0	0	0	911.0320285	0.5	17.10918149
1775	703.1583	7100	1	1	0	0	0	911.0320285	0.5	17.18570819
1776	703.547857	7104	1	1	0	0	0	911.0320285	0.5	17.18388612
1777	703.936842	7108	1	1	0	0	0	911.0320285	0.5	17.0836726
1778	704.325859	7112	1	1	0	0	0	911.0320285	0.5	17.11100356
1779	704.715182	7116	1	1	0	0	0	911.0320285	0.5	16.91786477
1780	705.104333	7120	1	1	0	0	0	911.0320285	0.5	17.12193594
1781	705.493221	7124	1	1	0	0	0	911.0320285	0.5	17.01807829
1782	705.882843	7128	1	1	0	0	0	911.0320285	0.5	17.29867616
1783	706.271886	7132	1	1	0	0	0	911.0320285	0.5	16.97617082
1784	706.661382	7136	1	1	0	0	0	911.0320285	0.5	17.17841993
1785	707.050192	7140	1	1	0	0	0	911.0320285	0.5	17.31507473
1786	707.439591	7144	1	1	0	0	0	911.0320285	0.5	17.08731673
1787	707.829612	7148	1	1	0	0	0	911.0320285	0.5	17.31325267
1788	708.219317	7152	1	1	0	0	0	911.0320285	0.5	17.08731673
1789	708.608621	7156	1	1	0	0	0	911.0320285	0.5	17.29867616
1790	708.998456	7160	1	1	0	0	0	911.0320285	0.5	17.32054093
1791	709.387701	7164	1	1	0	0	0	911.0320285	0.5	17.10918149
1792	709.777118	7168	1	1	0	0	0	911.0320285	0.5	17.18570819
1793	710.166308	7172	1	1	0	0	0	911.0320285	0.5	17.48452669
1794	710.555413	7176	1	1	0	0	0	911.0320285	0.5	17.12375801
1795	710.944433	7180	1	1	0	0	0	911.0320285	0.5	17.16930961
1796	711.334469	7184	1	1	0	0	0	911.0320285	0.5	17.0836726
1797	711.723696	7188	1	1	0	0	0	911.0320285	0.5	16.99803559
1798	712.112756	7192	1	1	0	0	0	911.0320285	0.5	17.5246121
1799	712.502816	7196	1	1	0	0	0	911.0320285	0.5	17.21668327
1800	712.908568	7200	1	1	0	0	0	911.0320285	0.5	11.88167972
1801	713.295808	7204	1	1	0	0	0	911.0320285	0.5	11.92905338
1802	713.682905	7208	1	1	0	0	0	911.0320285	0.5	12.03655516
1803	714.069568	7212	1	1	0	0	0	911.0320285	0.5	12.34995018
1804	714.45629	7216	1	1	0	0	0	911.0320285	0.5	12.16592171
1805	714.843674	7220	1	1	0	0	0	911.0320285	0.5	11.98189324
1806	715.230575	7224	1	1	0	0	0	911.0320285	0.5	12.02197865
1807	715.616771	7228	1	1	0	0	0	911.0320285	0.5	11.8671032
1808	716.003477	7232	1	1	0	0	0	911.0320285	0.5	12.21147331
1809	716.390365	7236	1	1	0	0	0	911.0320285	0.5	12.22969395
1810	716.77753	7240	1	1	0	0	0	911.0320285	0.5	12.09303915
1811	717.164507	7244	1	1	0	0	0	911.0320285	0.5	12.20418505
1812	717.551243	7248	1	1	0	0	0	911.0320285	0.5	11.71769395
1813	717.938205	7252	1	1	0	0	0	911.0320285	0.5	11.92905338
1814	718.324347	7256	1	1	0	0	0	911.0320285	0.5	12.07481851
1815	718.710572	7260	1	1	0	0	0	911.0320285	0.5	12.23698221
1816	719.09682	7264	1	1	0	0	0	911.0320285	0.5	11.9381637
1817	719.483516	7268	1	1	0	0	0	911.0320285	0.5	11.8215516
1818	719.870107	7272	1	1	0	0	0	911.0320285	0.5	12.04930961
1819	720.256945	7276	1	1	0	0	0	911.0320285	0.5	12.1258363
1820	720.643905	7280	1	1	0	0	0	911.0320285	0.5	12.1258363
1821	721.030164	7284	1	1	0	0	0	911.0320285	0.5	11.94545196
1822	721.417023	7288	1	1	0	0	0	911.0320285	0.5	12.18049822
1823	721.803804	7292	1	1	0	0	0	911.0320285	0.5	11.98918149
1824	722.191042	7296	1	1	0	0	0	911.0320285	0.5	11.87621352
1825	722.57721	7300	1	1	0	0	0	911.0320285	0.5	11.87074733
1826	722.963902	7304	1	1	0	0	0	911.0320285	0.5	11.94545196
1827	723.351181	7308	1	1	0	0	0	911.0320285	0.5	11.8215516
1828	723.737769	7312	1	1	0	0	0	911.0320285	0.5	12.08210676
1829	724.125023	7316	1	1	0	0	0	911.0320285	0.5	12.21147331
1830	724.512	7320	1	1	0	0	0	911.0320285	0.5	12.18414235
1831	724.898066	7324	1	1	0	0	0	911.0320285	0.5	12.43558719
1832	725.28527	7328	1	1	0	0	0	911.0320285	0.5	12.44287544
1833	725.672036	7332	1	1	0	0	0	911.0320285	0.5	12.18232028
1834	726.058512	7336	1	1	0	0	0	911.0320285	0.5	11.88350178
1835	726.445173	7340	1	1	0	0	0	911.0320285	0.5	12.22422776
1836	726.83274	7344	1	1	0	0	0	911.0320285	0.5	12.19507473
1837	727.21931	7348	1	1	0	0	0	911.0320285	0.5	12.01104626
1838	727.605788	7352	1	1	0	0	0	911.0320285	0.5	12.23880427
1839	727.992384	7356	1	1	0	0	0	911.0320285	0.5	11.93998577
1840	728.379153	7360	1	1	0	0	0	911.0320285	0.5	12.02015658
1841	728.765243	7364	1	1	0	0	0	911.0320285	0.5	12.14041281
1842	729.152561	7368	1	1	0	0	0	911.0320285	0.5	12.11672598
1843	729.53901	7372	1	1	0	0	0	911.0320285	0.5	12.12948043
1844	729.925914	7376	1	1	0	0	0	911.0320285	0.5	12.04930961
1845	730.312966	7380	1	1	0	0	0	911.0320285	0.5	12.22240569
1846	730.699738	7384	1	1	0	0	0	911.0320285	0.5	12.16956584
1847	731.086207	7388	1	1	0	0	0	911.0320285	0.5	12.18414235
1848	731.473183	7392	1	1	0	0	0	911.0320285	0.5	12.33719573
1849	731.860687	7396	1	1	0	0	0	911.0320285	0.5	12.24973665
1850	732.247142	7400	1	1	0	0	0	911.0320285	0.5	12.21147331
1851	732.634057	7404	1	1	0	0	0	911.0320285	0.5	12.00375801
1852	733.020893	7408	1	1	0	0	0	911.0320285	0.5	12.22240569
1853	733.407616	7412	1	1	0	0	0	911.0320285	0.5	12.16592171
1854	733.793686	7416	1	1	0	0	0	911.0320285	0.5	12.0547758
1855	734.180401	7420	1	1	0	0	0	911.0320285	0.5	11.97824911
1856	734.567042	7424	1	1	0	0	0	911.0320285	0.5	12.34630605
1857	734.953652	7428	1	1	0	0	0	911.0320285	0.5	12.02744484
1858	735.340504	7432	1	1	0	0	0	911.0320285	0.5	12.15863345
1859	735.727316	7436	1	1	0	0	0	911.0320285	0.5	11.95638434
1860	736.113782	7440	1	1	0	0	0	911.0320285	0.5	11.92723132
1861	736.500256	7444	1	1	0	0	0	911.0320285	0.5	11.9837153
1862	736.886331	7448	1	1	0	0	0	911.0320285	0.5	12.12948043
1863	737.273072	7452	1	1	0	0	0	911.0320285	0.5	12.30439858
1864	737.660038	7456	1	1	0	0	0	911.0320285	0.5	12.27888968
1865	738.04633	7460	1	1	0	0	0	911.0320285	0.5	12.04930961
1866	738.43267	7464	1	1	0	0	0	911.0320285	0.5	12.29528826
1867	738.819601	7468	1	1	0	0	0	911.0320285	0.5	12.22422776
1868	739.205645	7472	1	1	0	0	0	911.0320285	0.5	12.14952313
1869	739.592174	7476	1	1	0	0	0	911.0320285	0.5	12.30986477
1870	739.979637	7480	1	1	0	0	0	911.0320285	0.5	12.13494662
1871	740.366836	7484	1	1	0	0	0	911.0320285	0.5	12.06570819
1872	740.753616	7488	1	1	0	0	0	911.0320285	0.5	12.12765836
1873	741.140772	7492	1	1	0	0	0	911.0320285	0.5	12.44651957
1874	741.52789	7496	1	1	0	0	0	911.0320285	0.5	12.09486121
1875	741.915654	7500	1	1	0	0	0	911.0320285	0.5	11.93998577
1876	742.302567	7504	1	1	0	0	0	911.0320285	0.5	11.81244128
1877	742.689139	7508	1	1	0	0	0	911.0320285	0.5	12.42829893
1878	743.076056	7512	1	1	0	0	0	911.0320285	0.5	12.29346619
1879	743.463	7516	1	1	0	0	0	911.0320285	0.5	12.11308185
1880	743.849726	7520	1	1	0	0	0	911.0320285	0.5	11.93451957
1881	744.236487	7524	1	1	0	0	0	911.0320285	0.5	12.14952313
1882	744.623278	7528	1	1	0	0	0	911.0320285	0.5	12.06570819
1883	745.010016	7532	1	1	0	0	0	911.0320285	0.5	12.0092242
1884	745.397349	7536	1	1	0	0	0	911.0320285	0.5	11.7960427
1885	745.783983	7540	1	1	0	0	0	911.0320285	0.5	12.07664057
1886	746.1705	7544	1	1	0	0	0	911.0320285	0.5	12.23698221
1887	746.557367	7548	1	1	0	0	0	911.0320285	0.5	12.12765836
1888	746.943623	7552	1	1	0	0	0	911.0320285	0.5	12.18414235
1889	747.330197	7556	1	1	0	0	0	911.0320285	0.5	12.14405694
1890	747.717577	7560	1	1	0	0	0	911.0320285	0.5	12.1914306
1891	748.104207	7564	1	1	0	0	0	911.0320285	0.5	12.10579359
1892	748.49067	7568	1	1	0	0	0	911.0320285	0.5	12.20600712
