#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1901	746.281227	7604	1	1	0	0	0	890.4347826	0.5	6.765523478
1902	746.661201	7608	1	1	0	0	0	890.4347826	0.5	6.5536
1903	747.041889	7612	1	1	0	0	0	890.4347826	0.5	6.436062609
1904	747.421831	7616	1	1	0	0	0	890.4347826	0.5	6.680041739
1905	747.803643	7620	1	1	0	0	0	890.4347826	0.5	6.785113043
1906	748.183159	7624	1	1	0	0	0	890.4347826	0.5	6.67469913
1907	748.563602	7628	1	1	0	0	0	890.4347826	0.5	6.865252174
1908	748.943135	7632	1	1	0	0	0	890.4347826	0.5	6.507297391
1909	749.322775	7636	1	1	0	0	0	890.4347826	0.5	6.685384348
1910	749.702534	7640	1	1	0	0	0	890.4347826	0.5	6.590998261
1911	750.082292	7644	1	1	0	0	0	890.4347826	0.5	6.574970435
1912	750.461856	7648	1	1	0	0	0	890.4347826	0.5	6.774427826
1913	750.841612	7652	1	1	0	0	0	890.4347826	0.5	6.601683478
1914	751.22098	7656	1	1	0	0	0	890.4347826	0.5	6.589217391
1915	751.599926	7660	1	1	0	0	0	890.4347826	0.5	6.67648
1916	751.979479	7664	1	1	0	0	0	890.4347826	0.5	6.599902609
1917	752.35892	7668	1	1	0	0	0	890.4347826	0.5	6.728125217
1918	752.73853	7672	1	1	0	0	0	890.4347826	0.5	6.453871304
1919	753.118021	7676	1	1	0	0	0	890.4347826	0.5	6.777989565
1920	753.497587	7680	1	1	0	0	0	890.4347826	0.5	6.55181913
1921	753.877277	7684	1	1	0	0	0	890.4347826	0.5	6.806483478
1922	754.256911	7688	1	1	0	0	0	890.4347826	0.5	6.548257391
1923	754.636365	7692	1	1	0	0	0	890.4347826	0.5	6.341676522
1924	755.015469	7696	1	1	0	0	0	890.4347826	0.5	6.501954783
1925	755.395648	7700	1	1	0	0	0	890.4347826	0.5	6.614149565
1926	755.775378	7704	1	1	0	0	0	890.4347826	0.5	6.67826087
1927	756.155494	7708	1	1	0	0	0	890.4347826	0.5	6.525106087
1928	756.53453	7712	1	1	0	0	0	890.4347826	0.5	6.67648
1929	756.914419	7716	1	1	0	0	0	890.4347826	0.5	6.452090435
1930	757.294192	7720	1	1	0	0	0	890.4347826	0.5	6.576751304
1931	757.673611	7724	1	1	0	0	0	890.4347826	0.5	6.464556522
1932	758.056024	7728	1	1	0	0	0	890.4347826	0.5	6.729906087
1933	758.436121	7732	1	1	0	0	0	890.4347826	0.5	6.621273043
1934	758.815547	7736	1	1	0	0	0	890.4347826	0.5	6.427158261
1935	759.19541	7740	1	1	0	0	0	890.4347826	0.5	6.519763478
1936	759.575185	7744	1	1	0	0	0	890.4347826	0.5	6.548257391
1937	759.955028	7748	1	1	0	0	0	890.4347826	0.5	6.71565913
1938	760.334611	7752	1	1	0	0	0	890.4347826	0.5	6.567846957
1939	760.71398	7756	1	1	0	0	0	890.4347826	0.5	6.626615652
1940	761.093148	7760	1	1	0	0	0	890.4347826	0.5	6.477022609
1941	761.472431	7764	1	1	0	0	0	890.4347826	0.5	6.696069565
1942	761.851923	7768	1	1	0	0	0	890.4347826	0.5	6.55538087
1943	762.23152	7772	1	1	0	0	0	890.4347826	0.5	6.55181913
1944	762.61104	7776	1	1	0	0	0	890.4347826	0.5	6.484146087
1945	762.990602	7780	1	1	0	0	0	890.4347826	0.5	6.517982609
1946	763.36989	7784	1	1	0	0	0	890.4347826	0.5	6.427158261
1947	763.749439	7788	1	1	0	0	0	890.4347826	0.5	6.548257391
1948	764.129451	7792	1	1	0	0	0	890.4347826	0.5	6.459213913
1949	764.509354	7796	1	1	0	0	0	890.4347826	0.5	6.694288696
1950	764.888801	7800	1	1	0	0	0	890.4347826	0.5	6.704973913
1951	765.267931	7804	1	1	0	0	0	890.4347826	0.5	6.745933913
1952	765.647614	7808	1	1	0	0	0	890.4347826	0.5	6.437843478
1953	766.026701	7812	1	1	0	0	0	890.4347826	0.5	6.589217391
1954	766.406564	7816	1	1	0	0	0	890.4347826	0.5	6.507297391
1955	766.785476	7820	1	1	0	0	0	890.4347826	0.5	6.530448696
1956	767.164829	7824	1	1	0	0	0	890.4347826	0.5	6.550038261
1957	767.544207	7828	1	1	0	0	0	890.4347826	0.5	6.590998261
1958	767.925546	7832	1	1	0	0	0	890.4347826	0.5	6.683603478
1959	768.305095	7836	1	1	0	0	0	890.4347826	0.5	6.484146087
1960	768.684787	7840	1	1	0	0	0	890.4347826	0.5	6.644424348
1961	769.064389	7844	1	1	0	0	0	890.4347826	0.5	6.525106087
1962	769.444022	7848	1	1	0	0	0	890.4347826	0.5	6.726344348
1963	769.823702	7852	1	1	0	0	0	890.4347826	0.5	6.671137391
1964	770.203546	7856	1	1	0	0	0	890.4347826	0.5	6.482365217
1965	770.583302	7860	1	1	0	0	0	890.4347826	0.5	6.564285217
1966	770.96302	7864	1	1	0	0	0	890.4347826	0.5	6.436062609
1967	771.343153	7868	1	1	0	0	0	890.4347826	0.5	6.713878261
1968	771.722924	7872	1	1	0	0	0	890.4347826	0.5	6.706754783
1969	772.10254	7876	1	1	0	0	0	890.4347826	0.5	6.644424348
1970	772.482873	7880	1	1	0	0	0	890.4347826	0.5	6.521544348
1971	772.862298	7884	1	1	0	0	0	890.4347826	0.5	6.722782609
1972	773.242006	7888	1	1	0	0	0	890.4347826	0.5	6.639081739
1973	773.621867	7892	1	1	0	0	0	890.4347826	0.5	6.909773913
1974	774.001759	7896	1	1	0	0	0	890.4347826	0.5	6.599902609
1975	774.381415	7900	1	1	0	0	0	890.4347826	0.5	6.701412174
1976	774.761182	7904	1	1	0	0	0	890.4347826	0.5	6.59634087
1977	775.14042	7908	1	1	0	0	0	890.4347826	0.5	6.721001739
1978	775.519774	7912	1	1	0	0	0	890.4347826	0.5	6.767304348
1979	775.899797	7916	1	1	0	0	0	890.4347826	0.5	6.669356522
1980	776.280081	7920	1	1	0	0	0	890.4347826	0.5	6.589217391
1981	776.659712	7924	1	1	0	0	0	890.4347826	0.5	6.363046957
1982	777.039715	7928	1	1	0	0	0	890.4347826	0.5	6.680041739
1983	777.419891	7932	1	1	0	0	0	890.4347826	0.5	6.605245217
1984	777.801907	7936	1	1	0	0	0	890.4347826	0.5	6.505516522
1985	778.18126	7940	1	1	0	0	0	890.4347826	0.5	6.425377391
1986	778.560226	7944	1	1	0	0	0	890.4347826	0.5	6.786893913
1987	778.939862	7948	1	1	0	0	0	890.4347826	0.5	6.904431304
1988	779.319544	7952	1	1	0	0	0	890.4347826	0.5	6.485926957
1989	779.698952	7956	1	1	0	0	0	890.4347826	0.5	6.444966957
1990	780.078297	7960	1	1	0	0	0	890.4347826	0.5	6.43072
1991	780.458203	7964	1	1	0	0	0	890.4347826	0.5	6.530448696
1992	780.837532	7968	1	1	0	0	0	890.4347826	0.5	6.5536
1993	781.21666	7972	1	1	0	0	0	890.4347826	0.5	6.55181913
1994	781.596476	7976	1	1	0	0	0	890.4347826	0.5	6.63373913
1995	781.97627	7980	1	1	0	0	0	890.4347826	0.5	6.493050435
1996	782.356107	7984	1	1	0	0	0	890.4347826	0.5	6.699631304
1997	782.736219	7988	1	1	0	0	0	890.4347826	0.5	6.51264
1998	783.115538	7992	1	1	0	0	0	890.4347826	0.5	6.448528696
1999	783.494804	7996	1	1	0	0	0	890.4347826	0.5	6.630177391
2000	783.890805	8000	1	1	0	0	0	890.4347826	0.5	4.072848696
2001	784.268873	8004	1	1	0	0	0	890.4347826	0.5	4.037231304
2002	784.645983	8008	1	1	0	0	0	890.4347826	0.5	4.144083478
2003	785.022999	8012	1	1	0	0	0	890.4347826	0.5	3.857363478
2004	785.400591	8016	1	1	0	0	0	890.4347826	0.5	4.05682087
2005	785.777751	8020	1	1	0	0	0	890.4347826	0.5	4.05325913
2006	786.154742	8024	1	1	0	0	0	890.4347826	0.5	3.983805217
2007	786.53219	8028	1	1	0	0	0	890.4347826	0.5	4.058601739
2008	786.909298	8032	1	1	0	0	0	890.4347826	0.5	4.058601739
2009	787.286952	8036	1	1	0	0	0	890.4347826	0.5	4.120932174
2010	787.664368	8040	1	1	0	0	0	890.4347826	0.5	4.031888696
2011	788.043986	8044	1	1	0	0	0	890.4347826	0.5	4.010518261
2012	788.420616	8048	1	1	0	0	0	890.4347826	0.5	4.01408
2013	788.797542	8052	1	1	0	0	0	890.4347826	0.5	3.907227826
2014	789.17426	8056	1	1	0	0	0	890.4347826	0.5	4.165453913
2015	789.551379	8060	1	1	0	0	0	890.4347826	0.5	4.005175652
2016	789.928263	8064	1	1	0	0	0	890.4347826	0.5	4.035450435
2017	790.305444	8068	1	1	0	0	0	890.4347826	0.5	4.085314783
2018	790.68326	8072	1	1	0	0	0	890.4347826	0.5	4.019422609
2019	791.060475	8076	1	1	0	0	0	890.4347826	0.5	3.951749565
2020	791.437323	8080	1	1	0	0	0	890.4347826	0.5	3.965996522
2021	791.815059	8084	1	1	0	0	0	890.4347826	0.5	4.005175652
2022	792.192554	8088	1	1	0	0	0	890.4347826	0.5	3.903666087
2023	792.5694	8092	1	1	0	0	0	890.4347826	0.5	3.837773913
2024	792.946074	8096	1	1	0	0	0	890.4347826	0.5	4.13696
2025	793.322887	8100	1	1	0	0	0	890.4347826	0.5	3.97490087
2026	793.700412	8104	1	1	0	0	0	890.4347826	0.5	4.081753043
2027	794.077565	8108	1	1	0	0	0	890.4347826	0.5	3.937502609
2028	794.454351	8112	1	1	0	0	0	890.4347826	0.5	4.103123478
2029	794.831509	8116	1	1	0	0	0	890.4347826	0.5	4.085314783
2030	795.208455	8120	1	1	0	0	0	890.4347826	0.5	4.154768696
2031	795.585644	8124	1	1	0	0	0	890.4347826	0.5	3.919693913
2032	795.962282	8128	1	1	0	0	0	890.4347826	0.5	3.955311304
2033	796.339459	8132	1	1	0	0	0	890.4347826	0.5	4.008737391
2034	796.716796	8136	1	1	0	0	0	890.4347826	0.5	4.019422609
2035	797.093677	8140	1	1	0	0	0	890.4347826	0.5	3.923255652
2036	797.470708	8144	1	1	0	0	0	890.4347826	0.5	4.090657391
2037	797.850184	8148	1	1	0	0	0	890.4347826	0.5	4.085314783
2038	798.227429	8152	1	1	0	0	0	890.4347826	0.5	3.935721739
2039	798.604614	8156	1	1	0	0	0	890.4347826	0.5	4.060382609
2040	798.982043	8160	1	1	0	0	0	890.4347826	0.5	4.240250435
2041	799.359839	8164	1	1	0	0	0	890.4347826	0.5	4.163673043
2042	799.737485	8168	1	1	0	0	0	890.4347826	0.5	4.09421913
2043	800.114311	8172	1	1	0	0	0	890.4347826	0.5	4.019422609
2044	800.491863	8176	1	1	0	0	0	890.4347826	0.5	3.942845217
2045	800.868809	8180	1	1	0	0	0	890.4347826	0.5	4.087095652
2046	801.245869	8184	1	1	0	0	0	890.4347826	0.5	4.028326957
2047	801.622322	8188	1	1	0	0	0	890.4347826	0.5	4.090657391
2048	802.000651	8192	1	1	0	0	0	890.4347826	0.5	3.93394087
2049	802.377501	8196	1	1	0	0	0	890.4347826	0.5	4.05325913
2050	802.754718	8200	1	1	0	0	0	890.4347826	0.5	4.129836522
2051	803.131888	8204	1	1	0	0	0	890.4347826	0.5	4.133398261
2052	803.509611	8208	1	1	0	0	0	890.4347826	0.5	3.998052174
2053	803.886884	8212	1	1	0	0	0	890.4347826	0.5	3.978462609
2054	804.264052	8216	1	1	0	0	0	890.4347826	0.5	4.158330435
2055	804.641546	8220	1	1	0	0	0	890.4347826	0.5	4.119151304
2056	805.01878	8224	1	1	0	0	0	890.4347826	0.5	4.062163478
2057	805.39582	8228	1	1	0	0	0	890.4347826	0.5	4.090657391
2058	805.773084	8232	1	1	0	0	0	890.4347826	0.5	3.941064348
2059	806.149943	8236	1	1	0	0	0	890.4347826	0.5	4.062163478
2060	806.52671	8240	1	1	0	0	0	890.4347826	0.5	4.108466087
2061	806.903989	8244	1	1	0	0	0	890.4347826	0.5	4.060382609
2062	807.280698	8248	1	1	0	0	0	890.4347826	0.5	4.01229913
2063	807.658223	8252	1	1	0	0	0	890.4347826	0.5	4.170796522
2064	808.037876	8256	1	1	0	0	0	890.4347826	0.5	4.272306087
2065	808.414942	8260	1	1	0	0	0	890.4347826	0.5	4.115589565
2066	808.791927	8264	1	1	0	0	0	890.4347826	0.5	3.983805217
2067	809.16976	8268	1	1	0	0	0	890.4347826	0.5	3.990928696
2068	809.546675	8272	1	1	0	0	0	890.4347826	0.5	3.985586087
2069	809.924262	8276	1	1	0	0	0	890.4347826	0.5	4.001613913
2070	810.301164	8280	1	1	0	0	0	890.4347826	0.5	4.024765217
2071	810.678398	8284	1	1	0	0	0	890.4347826	0.5	4.042573913
2072	811.055161	8288	1	1	0	0	0	890.4347826	0.5	4.133398261
2073	811.431591	8292	1	1	0	0	0	890.4347826	0.5	4.128055652
2074	811.808822	8296	1	1	0	0	0	890.4347826	0.5	4.09421913
2075	812.186627	8300	1	1	0	0	0	890.4347826	0.5	4.133398261
2076	812.563527	8304	1	1	0	0	0	890.4347826	0.5	4.042573913
2077	812.940654	8308	1	1	0	0	0	890.4347826	0.5	4.026546087
2078	813.318225	8312	1	1	0	0	0	890.4347826	0.5	3.992709565
2079	813.695278	8316	1	1	0	0	0	890.4347826	0.5	4.104904348
2080	814.072394	8320	1	1	0	0	0	890.4347826	0.5	3.978462609
2081	814.449235	8324	1	1	0	0	0	890.4347826	0.5	4.040793043
2082	814.826514	8328	1	1	0	0	0	890.4347826	0.5	4.117370435
2083	815.20346	8332	1	1	0	0	0	890.4347826	0.5	3.958873043
2084	815.580696	8336	1	1	0	0	0	890.4347826	0.5	4.106685217
2085	815.958547	8340	1	1	0	0	0	890.4347826	0.5	4.006956522
2086	816.335582	8344	1	1	0	0	0	890.4347826	0.5	4.033669565
2087	816.712929	8348	1	1	0	0	0	890.4347826	0.5	4.022984348
2088	817.09042	8352	1	1	0	0	0	890.4347826	0.5	4.062163478
2089	817.468036	8356	1	1	0	0	0	890.4347826	0.5	3.957092174
2090	817.847876	8360	1	1	0	0	0	890.4347826	0.5	3.994490435
2091	818.225794	8364	1	1	0	0	0	890.4347826	0.5	3.949968696
2092	818.603094	8368	1	1	0	0	0	890.4347826	0.5	4.126274783
2093	818.980617	8372	1	1	0	0	0	890.4347826	0.5	3.855582609
2094	819.35782	8376	1	1	0	0	0	890.4347826	0.5	4.13517913
2095	819.735037	8380	1	1	0	0	0	890.4347826	0.5	4.101342609
2096	820.112437	8384	1	1	0	0	0	890.4347826	0.5	3.953530435
2097	820.489992	8388	1	1	0	0	0	890.4347826	0.5	4.09421913
2098	820.867943	8392	1	1	0	0	0	890.4347826	0.5	4.033669565
2099	821.244939	8396	1	1	0	0	0	890.4347826	0.5	4.117370435
2100	821.629304	8400	1	1	0	0	0	890.4347826	0.5	2.208278261
2101	822.003718	8404	1	1	0	0	0	890.4347826	0.5	2.153071304
2102	822.378123	8408	1	1	0	0	0	890.4347826	0.5	2.302664348
2103	822.752899	8412	1	1	0	0	0	890.4347826	0.5	2.33472
2104	823.127674	8416	1	1	0	0	0	890.4347826	0.5	2.144166957
2105	823.501809	8420	1	1	0	0	0	890.4347826	0.5	2.302664348
2106	823.876468	8424	1	1	0	0	0	890.4347826	0.5	2.263485217
2107	824.251897	8428	1	1	0	0	0	890.4347826	0.5	2.222525217
2108	824.626595	8432	1	1	0	0	0	890.4347826	0.5	2.313349565
2109	825.001173	8436	1	1	0	0	0	890.4347826	0.5	2.359652174
2110	825.375755	8440	1	1	0	0	0	890.4347826	0.5	2.201154783
2111	825.750609	8444	1	1	0	0	0	890.4347826	0.5	2.233210435
2112	826.124864	8448	1	1	0	0	0	890.4347826	0.5	2.226086957
2113	826.498965	8452	1	1	0	0	0	890.4347826	0.5	2.348966957
2114	826.873428	8456	1	1	0	0	0	890.4347826	0.5	2.236772174
2115	827.248276	8460	1	1	0	0	0	890.4347826	0.5	2.29197913
2116	827.622557	8464	1	1	0	0	0	890.4347826	0.5	2.240333913
2117	827.999153	8468	1	1	0	0	0	890.4347826	0.5	2.192250435
2118	828.374476	8472	1	1	0	0	0	890.4347826	0.5	2.188688696
2119	828.748786	8476	1	1	0	0	0	890.4347826	0.5	2.238553043
2120	829.123284	8480	1	1	0	0	0	890.4347826	0.5	2.21184
2121	829.498551	8484	1	1	0	0	0	890.4347826	0.5	2.240333913
2122	829.873157	8488	1	1	0	0	0	890.4347826	0.5	2.218963478
2123	830.247528	8492	1	1	0	0	0	890.4347826	0.5	2.222525217
2124	830.621987	8496	1	1	0	0	0	890.4347826	0.5	2.17088
2125	830.996941	8500	1	1	0	0	0	890.4347826	0.5	2.356090435
2126	831.371974	8504	1	1	0	0	0	890.4347826	0.5	2.234991304
2127	831.746851	8508	1	1	0	0	0	890.4347826	0.5	2.21184
2128	832.121527	8512	1	1	0	0	0	890.4347826	0.5	2.247457391
2129	832.496513	8516	1	1	0	0	0	890.4347826	0.5	2.316911304
2130	832.871531	8520	1	1	0	0	0	890.4347826	0.5	2.25458087
2131	833.245975	8524	1	1	0	0	0	890.4347826	0.5	2.25458087
2132	833.620921	8528	1	1	0	0	0	890.4347826	0.5	2.160194783
2133	833.995344	8532	1	1	0	0	0	890.4347826	0.5	2.300883478
2134	834.369997	8536	1	1	0	0	0	890.4347826	0.5	2.147728696
2135	834.744348	8540	1	1	0	0	0	890.4347826	0.5	2.340062609
2136	835.119262	8544	1	1	0	0	0	890.4347826	0.5	2.215401739
2137	835.493782	8548	1	1	0	0	0	890.4347826	0.5	2.297321739
2138	835.868906	8552	1	1	0	0	0	890.4347826	0.5	2.227867826
2139	836.243514	8556	1	1	0	0	0	890.4347826	0.5	2.119234783
2140	836.618053	8560	1	1	0	0	0	890.4347826	0.5	2.199373913
2141	836.992476	8564	1	1	0	0	0	890.4347826	0.5	2.37746087
2142	837.367516	8568	1	1	0	0	0	890.4347826	0.5	2.215401739
2143	837.741912	8572	1	1	0	0	0	890.4347826	0.5	2.135262609
2144	838.119096	8576	1	1	0	0	0	890.4347826	0.5	2.156633043
2145	838.494152	8580	1	1	0	0	0	890.4347826	0.5	2.227867826
2146	838.868451	8584	1	1	0	0	0	890.4347826	0.5	2.208278261
2147	839.242755	8588	1	1	0	0	0	890.4347826	0.5	2.263485217
2148	839.617855	8592	1	1	0	0	0	890.4347826	0.5	2.195812174
2149	839.99236	8596	1	1	0	0	0	890.4347826	0.5	2.183346087
2150	840.367103	8600	1	1	0	0	0	890.4347826	0.5	2.29376
2151	840.742078	8604	1	1	0	0	0	890.4347826	0.5	2.279513043
2152	841.116735	8608	1	1	0	0	0	890.4347826	0.5	2.194031304
2153	841.491173	8612	1	1	0	0	0	890.4347826	0.5	2.288417391
2154	841.865782	8616	1	1	0	0	0	890.4347826	0.5	2.188688696
2155	842.240682	8620	1	1	0	0	0	890.4347826	0.5	2.226086957
2156	842.614938	8624	1	1	0	0	0	890.4347826	0.5	2.21184
2157	842.98947	8628	1	1	0	0	0	890.4347826	0.5	2.2528
2158	843.364512	8632	1	1	0	0	0	890.4347826	0.5	2.229648696
2159	843.738634	8636	1	1	0	0	0	890.4347826	0.5	2.261704348
2160	844.113564	8640	1	1	0	0	0	890.4347826	0.5	2.240333913
2161	844.487897	8644	1	1	0	0	0	890.4347826	0.5	2.160194783
2162	844.862679	8648	1	1	0	0	0	890.4347826	0.5	2.297321739
2163	845.237415	8652	1	1	0	0	0	890.4347826	0.5	2.29554087
2164	845.612465	8656	1	1	0	0	0	890.4347826	0.5	2.382803478
2165	845.987571	8660	1	1	0	0	0	890.4347826	0.5	2.256361739
2166	846.362459	8664	1	1	0	0	0	890.4347826	0.5	2.340062609
2167	846.737112	8668	1	1	0	0	0	890.4347826	0.5	2.25101913
2168	847.11176	8672	1	1	0	0	0	890.4347826	0.5	2.124577391
2169	847.486216	8676	1	1	0	0	0	890.4347826	0.5	2.391707826
2170	847.862819	8680	1	1	0	0	0	890.4347826	0.5	2.290198261
2171	848.237348	8684	1	1	0	0	0	890.4347826	0.5	2.256361739
2172	848.61196	8688	1	1	0	0	0	890.4347826	0.5	2.229648696
2173	848.986423	8692	1	1	0	0	0	890.4347826	0.5	2.279513043
2174	849.36064	8696	1	1	0	0	0	890.4347826	0.5	2.224306087
2175	849.735236	8700	1	1	0	0	0	890.4347826	0.5	2.103206957
2176	850.11096	8704	1	1	0	0	0	890.4347826	0.5	2.259923478
2177	850.485919	8708	1	1	0	0	0	890.4347826	0.5	2.215401739
2178	850.860586	8712	1	1	0	0	0	890.4347826	0.5	2.236772174
2179	851.234969	8716	1	1	0	0	0	890.4347826	0.5	2.263485217
2180	851.610022	8720	1	1	0	0	0	890.4347826	0.5	2.29197913
2181	851.984677	8724	1	1	0	0	0	890.4347826	0.5	2.267046957
2182	852.35946	8728	1	1	0	0	0	890.4347826	0.5	2.178003478
2183	852.733813	8732	1	1	0	0	0	890.4347826	0.5	2.25458087
2184	853.109274	8736	1	1	0	0	0	890.4347826	0.5	2.329377391
2185	853.483855	8740	1	1	0	0	0	890.4347826	0.5	2.306226087
2186	853.859264	8744	1	1	0	0	0	890.4347826	0.5	2.327596522
2187	854.234041	8748	1	1	0	0	0	890.4347826	0.5	2.277732174
2188	854.608795	8752	1	1	0	0	0	890.4347826	0.5	2.279513043
2189	854.982784	8756	1	1	0	0	0	890.4347826	0.5	2.299102609
2190	855.357784	8760	1	1	0	0	0	890.4347826	0.5	2.247457391
2191	855.732523	8764	1	1	0	0	0	890.4347826	0.5	2.308006957
2192	856.107227	8768	1	1	0	0	0	890.4347826	0.5	2.240333913
2193	856.481761	8772	1	1	0	0	0	890.4347826	0.5	2.275951304
2194	856.856609	8776	1	1	0	0	0	890.4347826	0.5	2.247457391
2195	857.231266	8780	1	1	0	0	0	890.4347826	0.5	2.338281739
2196	857.606097	8784	1	1	0	0	0	890.4347826	0.5	2.222525217
2197	857.983271	8788	1	1	0	0	0	890.4347826	0.5	2.29197913
2198	858.357386	8792	1	1	0	0	0	890.4347826	0.5	2.227867826
2199	858.731861	8796	1	1	0	0	0	890.4347826	0.5	2.242114783
2200	859.121016	8800	1	1	0	0	0	890.4347826	0.5	1.034685217
2201	859.493928	8804	1	1	0	0	0	890.4347826	0.5	1.10413913
2202	859.866083	8808	1	1	0	0	0	890.4347826	0.5	1.113043478
2203	860.238627	8812	1	1	0	0	0	890.4347826	0.5	1.06496
2204	860.61124	8816	1	1	0	0	0	890.4347826	0.5	1.057836522
2205	860.983467	8820	1	1	0	0	0	890.4347826	0.5	1.077426087
2206	861.356041	8824	1	1	0	0	0	890.4347826	0.5	1.130852174
2207	861.729563	8828	1	1	0	0	0	890.4347826	0.5	1.06317913
2208	862.102371	8832	1	1	0	0	0	890.4347826	0.5	1.050713043
2209	862.474507	8836	1	1	0	0	0	890.4347826	0.5	1.089892174
2210	862.846831	8840	1	1	0	0	0	890.4347826	0.5	1.079206957
2211	863.219802	8844	1	1	0	0	0	890.4347826	0.5	1.196744348
2212	863.59231	8848	1	1	0	0	0	890.4347826	0.5	1.100577391
2213	863.964783	8852	1	1	0	0	0	890.4347826	0.5	1.045370435
2214	864.33737	8856	1	1	0	0	0	890.4347826	0.5	1.123728696
2215	864.710103	8860	1	1	0	0	0	890.4347826	0.5	1.10413913
2216	865.082614	8864	1	1	0	0	0	890.4347826	0.5	1.111262609
2217	865.455205	8868	1	1	0	0	0	890.4347826	0.5	1.121947826
2218	865.828014	8872	1	1	0	0	0	890.4347826	0.5	1.118386087
2219	866.20003	8876	1	1	0	0	0	890.4347826	0.5	1.125509565
2220	866.572253	8880	1	1	0	0	0	890.4347826	0.5	1.097015652
2221	866.944799	8884	1	1	0	0	0	890.4347826	0.5	1.166469565
2222	867.317301	8888	1	1	0	0	0	890.4347826	0.5	1.171812174
2223	867.689786	8892	1	1	0	0	0	890.4347826	0.5	1.070302609
2224	868.06392	8896	1	1	0	0	0	890.4347826	0.5	1.10592
2225	868.436654	8900	1	1	0	0	0	890.4347826	0.5	1.016876522
2226	868.808676	8904	1	1	0	0	0	890.4347826	0.5	1.14509913
2227	869.181838	8908	1	1	0	0	0	890.4347826	0.5	1.155784348
2228	869.554128	8912	1	1	0	0	0	890.4347826	0.5	1.034685217
2229	869.926335	8916	1	1	0	0	0	890.4347826	0.5	1.141537391
2230	870.298744	8920	1	1	0	0	0	890.4347826	0.5	1.118386087
2231	870.670963	8924	1	1	0	0	0	890.4347826	0.5	1.127290435
2232	871.042823	8928	1	1	0	0	0	890.4347826	0.5	1.177154783
2233	871.415323	8932	1	1	0	0	0	890.4347826	0.5	1.080987826
2234	871.787805	8936	1	1	0	0	0	890.4347826	0.5	1.073864348
2235	872.159715	8940	1	1	0	0	0	890.4347826	0.5	1.162907826
2236	872.531675	8944	1	1	0	0	0	890.4347826	0.5	1.047151304
2237	872.90465	8948	1	1	0	0	0	890.4347826	0.5	1.102358261
2238	873.277017	8952	1	1	0	0	0	890.4347826	0.5	1.141537391
2239	873.649251	8956	1	1	0	0	0	890.4347826	0.5	1.114824348
2240	874.021413	8960	1	1	0	0	0	890.4347826	0.5	1.109481739
2241	874.394089	8964	1	1	0	0	0	890.4347826	0.5	1.075645217
2242	874.765975	8968	1	1	0	0	0	890.4347826	0.5	1.123728696
2243	875.138316	8972	1	1	0	0	0	890.4347826	0.5	1.102358261
2244	875.509985	8976	1	1	0	0	0	890.4347826	0.5	1.061398261
2245	875.882775	8980	1	1	0	0	0	890.4347826	0.5	1.088111304
2246	876.254784	8984	1	1	0	0	0	890.4347826	0.5	1.10770087
2247	876.627672	8988	1	1	0	0	0	890.4347826	0.5	1.02221913
2248	876.99961	8992	1	1	0	0	0	890.4347826	0.5	1.032904348
2249	877.37252	8996	1	1	0	0	0	890.4347826	0.5	1.143318261
2250	877.744797	9000	1	1	0	0	0	890.4347826	0.5	1.150441739
2251	878.119078	9004	1	1	0	0	0	890.4347826	0.5	1.077426087
2252	878.491066	9008	1	1	0	0	0	890.4347826	0.5	1.047151304
2253	878.863959	9012	1	1	0	0	0	890.4347826	0.5	1.134413913
2254	879.236477	9016	1	1	0	0	0	890.4347826	0.5	1.095234783
2255	879.609145	9020	1	1	0	0	0	890.4347826	0.5	1.098796522
2256	879.981241	9024	1	1	0	0	0	890.4347826	0.5	1.057836522
2257	880.354107	9028	1	1	0	0	0	890.4347826	0.5	1.02578087
2258	880.726813	9032	1	1	0	0	0	890.4347826	0.5	1.14688
2259	881.099114	9036	1	1	0	0	0	890.4347826	0.5	1.091673043
2260	881.471541	9040	1	1	0	0	0	890.4347826	0.5	1.093453913
2261	881.843397	9044	1	1	0	0	0	890.4347826	0.5	1.080987826
2262	882.215271	9048	1	1	0	0	0	890.4347826	0.5	1.102358261
2263	882.587521	9052	1	1	0	0	0	890.4347826	0.5	1.121947826
2264	882.959902	9056	1	1	0	0	0	890.4347826	0.5	1.123728696
2265	883.331784	9060	1	1	0	0	0	890.4347826	0.5	1.10413913
2266	883.704417	9064	1	1	0	0	0	890.4347826	0.5	1.086330435
2267	884.07714	9068	1	1	0	0	0	890.4347826	0.5	1.086330435
2268	884.449697	9072	1	1	0	0	0	890.4347826	0.5	1.061398261
2269	884.822179	9076	1	1	0	0	0	890.4347826	0.5	1.082768696
2270	885.194511	9080	1	1	0	0	0	890.4347826	0.5	1.143318261
2271	885.566801	9084	1	1	0	0	0	890.4347826	0.5	1.082768696
2272	885.93895	9088	1	1	0	0	0	890.4347826	0.5	1.075645217
2273	886.310855	9092	1	1	0	0	0	890.4347826	0.5	1.061398261
2274	886.683187	9096	1	1	0	0	0	890.4347826	0.5	1.130852174
2275	887.056272	9100	1	1	0	0	0	890.4347826	0.5	1.166469565
2276	887.428364	9104	1	1	0	0	0	890.4347826	0.5	1.043589565
